1.128900965763346420e-11,5.125095660363232497e-12,1.479118341479387921e-13,1.000000000000000000e+00
1.815071795135736465e-03,2.331047289771959186e-04,1.146625913679599762e-02,9.864856004714965820e-01
1.547606444038396312e-13,4.207729000296756006e-13,1.602062124454739500e-13,1.000000000000000000e+00
4.424606026617178278e-14,1.187893641958759350e-12,1.891489216773387105e-13,1.000000000000000000e+00
9.034425856729037476e-22,1.932986190010745641e-21,4.626492504278464732e-23,1.000000000000000000e+00
3.353792056441307068e-02,2.801345661282539368e-03,9.599118232727050781e-01,3.748856252059340477e-03
1.421144535385110430e-09,7.317067785006514669e-11,4.056734947965878746e-09,1.000000000000000000e+00
9.950143694877624512e-01,3.650533268228173256e-03,8.732387796044349670e-04,4.619003739207983017e-04
1.344790092616676702e-07,4.891493290415382944e-07,1.612641085557697807e-06,9.999977350234985352e-01
1.174899352918146178e-06,3.271553907779889414e-07,8.626481218243498006e-08,9.999983310699462891e-01
1.439121365241909870e-15,1.244895228128841107e-15,1.232975304039045763e-16,1.000000000000000000e+00
5.679013259651810586e-09,1.378555936071279575e-09,5.262112967585608203e-10,1.000000000000000000e+00
8.460156131206986174e-09,5.824694615519376839e-10,4.197561048746578649e-11,1.000000000000000000e+00
3.379919261137231956e-11,1.630262591589826116e-11,1.422352013946692750e-08,1.000000000000000000e+00
2.220717609802136394e-09,1.455615739054394453e-09,5.137054358783643693e-06,9.999948740005493164e-01
7.677271714619013213e-17,1.630999421146071306e-15,2.596758791205828558e-18,1.000000000000000000e+00
1.878896106896014301e-14,2.880446286696101803e-15,3.100610160840873344e-16,1.000000000000000000e+00
1.534381337468088656e-15,3.704056814195130212e-16,6.939965268236607059e-17,1.000000000000000000e+00
1.094249571426716538e-15,6.575648906674905203e-15,2.462330537492292415e-14,1.000000000000000000e+00
3.347409816001345462e-08,7.990108130684347998e-09,1.613916111864455161e-09,1.000000000000000000e+00
2.660949239239056210e-16,9.826771422407828971e-15,8.217715130914209163e-16,1.000000000000000000e+00
7.423174381256103516e-01,6.680811755359172821e-03,2.394182682037353516e-01,1.158352661877870560e-02
2.732344530522823334e-02,1.682089455425739288e-02,9.448813796043395996e-01,1.097423490136861801e-02
1.006348838927806355e-06,8.699403224454727024e-07,9.310152381658554077e-05,9.999049901962280273e-01
9.999859333038330078e-01,3.629872367127973121e-07,8.880696441337931901e-06,4.842738235311117023e-06
5.593180389951157849e-07,7.969290294340680703e-08,9.999959468841552734e-01,3.427287538215750828e-06
4.790563779000223121e-12,4.010994010886226313e-13,1.496944048210401002e-14,1.000000000000000000e+00
3.137637941432299066e-16,1.172404904423176805e-16,1.071079861966024458e-17,1.000000000000000000e+00
8.211441338062286377e-03,8.570887148380279541e-03,9.812121987342834473e-01,2.005476038902997971e-03
1.087994779447494509e-13,2.574842737027710493e-13,1.613179669056677423e-14,1.000000000000000000e+00
1.751898626167758266e-10,5.104834957525561379e-11,9.604717195188516854e-12,1.000000000000000000e+00
1.103850604672329538e-11,4.863832860774186528e-12,2.985172601732005715e-13,1.000000000000000000e+00
1.258925476577132940e-04,2.053854041150771081e-05,9.994200468063354492e-01,4.335117700975388288e-04
1.235633990959161821e-11,1.441244150933440604e-12,1.256450980990876307e-14,1.000000000000000000e+00
1.612045608112566697e-09,1.579937403128894857e-09,1.003419236589309094e-09,1.000000000000000000e+00
4.491304217424385570e-09,1.201384547400152769e-09,7.922029698903543249e-10,1.000000000000000000e+00
4.762664320878684521e-05,3.232828476029681042e-06,9.996764659881591797e-01,2.726089733187109232e-04
6.352529390470028586e-17,2.625248600457300366e-15,4.095620607704724756e-18,1.000000000000000000e+00
6.650191617681546277e-15,9.410715479454823118e-13,1.587435881394072199e-15,1.000000000000000000e+00
1.516738566016405203e-20,5.713441100170681698e-21,1.242202329030170384e-20,1.000000000000000000e+00
1.248294870248578547e-12,2.649964015583039512e-12,2.032451897754361525e-13,1.000000000000000000e+00
8.448123116977512836e-04,1.030294341035187244e-03,9.977874755859375000e-01,3.373593208380043507e-04
3.651844451835195571e-12,1.136544764551716824e-11,3.649395369231811515e-11,1.000000000000000000e+00
2.515607999686864105e-10,1.069348429250105426e-10,7.262477197400585283e-08,9.999998807907104492e-01
6.313296544888883505e-17,1.067657832315504834e-16,1.599459937596820619e-14,1.000000000000000000e+00
2.255528466776013374e-03,1.739135128445923328e-03,9.939576387405395508e-01,2.047686139121651649e-03
1.019547835312550887e-05,9.942010365193709731e-06,4.480924417293863371e-06,9.999754428863525391e-01
4.739018899524438666e-11,1.351220611095493851e-11,1.663510041521876204e-12,1.000000000000000000e+00
7.560126050520921126e-06,6.969924015720607713e-06,1.808049432838743087e-06,9.999836683273315430e-01
2.426349787754134013e-09,7.329926443588874463e-09,8.534701417817203151e-11,1.000000000000000000e+00
8.003164353453939839e-09,2.282873223791170858e-09,4.338977233064866823e-10,1.000000000000000000e+00
3.021246986463665962e-03,5.204431945458054543e-04,9.946886301040649414e-01,1.769783557392656803e-03
1.602444115178514039e-07,2.054352421509975102e-08,9.999558925628662109e-01,4.394984716782346368e-05
7.907698001724701442e-15,4.359904737314800743e-15,2.527402583703594998e-16,1.000000000000000000e+00
1.000000000000000000e+00,5.174122241768941421e-10,6.904223859294233989e-10,3.008758131528566082e-09
5.931206758646046656e-15,1.200373757640968431e-14,1.514227670795830274e-15,1.000000000000000000e+00
1.376520859103225192e-11,5.547133065386677941e-12,2.542250698150949617e-12,1.000000000000000000e+00
4.312307455567321313e-12,1.535991993317775695e-11,1.269117103075423358e-11,1.000000000000000000e+00
1.555208200443303213e-06,1.198839640892401803e-07,2.669170307001422771e-08,9.999983310699462891e-01
2.331810833311465103e-08,7.195498363810060027e-11,5.837501055455662780e-12,1.000000000000000000e+00
7.056765956162872111e-23,8.327671513033150077e-21,6.971409944040510280e-24,1.000000000000000000e+00
4.980896354682450358e-15,6.720607414762574949e-14,5.305717819844950334e-15,1.000000000000000000e+00
2.250753575935959816e-03,1.655080413911491632e-04,9.966009259223937988e-01,9.828309994190931320e-04
6.697592746080199399e-16,2.226381039705134512e-14,4.484658125449133350e-18,1.000000000000000000e+00
2.759205698966979980e-01,5.013546943664550781e-01,2.068787813186645508e-01,1.584592834115028381e-02
3.539391557616511363e-10,1.213434153157777473e-08,6.854464218442046786e-11,1.000000000000000000e+00
2.319359548169641627e-12,3.976066698108127184e-11,3.189035678325541356e-13,1.000000000000000000e+00
1.374481257698789705e-06,3.299772899367781065e-08,1.150314954401210343e-08,9.999985694885253906e-01
1.133779143237196641e-16,7.368585115370964388e-17,2.493722171440599863e-15,1.000000000000000000e+00
2.128567615500287502e-07,5.643542490968433967e-12,2.531820781671856313e-13,9.999997615814208984e-01
2.504785224718975023e-12,8.911301384306735685e-12,1.604630870451900782e-13,1.000000000000000000e+00
2.524420776583991000e-12,3.813714101463805406e-12,2.994892094737577892e-12,1.000000000000000000e+00
2.031332114711403847e-04,3.375073356437496841e-05,6.994454452069476247e-05,9.996932744979858398e-01
5.009642006781334089e-11,1.141702184181969670e-12,2.581686797122843130e-14,1.000000000000000000e+00
3.781140549108386040e-04,1.718399580568075180e-03,9.968252182006835938e-01,1.078319386579096317e-03
6.077254270524221655e-17,1.055657575753340789e-17,4.820904769705254579e-19,1.000000000000000000e+00
1.063293672402300383e-14,1.536801352950041555e-14,1.109897425160231987e-14,1.000000000000000000e+00
7.996972875567998074e-12,5.510929386443041977e-12,2.477652749632852647e-09,1.000000000000000000e+00
9.848431348800659180e-01,6.189071107655763626e-03,6.854307372123003006e-03,2.113488037139177322e-03
4.990898716528135992e-08,1.031542709029054095e-07,6.941769470358849503e-08,9.999997615814208984e-01
2.952513517811894417e-03,8.753220317885279655e-04,9.943678975105285645e-01,1.804227009415626526e-03
5.336301612001681754e-17,1.236201308428002570e-16,3.239703016888568916e-19,1.000000000000000000e+00
2.008309110124173458e-07,6.261009133368133917e-08,9.999986886978149414e-01,9.563825642544543371e-07
6.967089571929818703e-09,3.059288378182145607e-09,4.157111876956776086e-10,1.000000000000000000e+00
1.249241682321766689e-10,2.646883927315268892e-11,1.184978981258466568e-12,1.000000000000000000e+00
5.970988460612947080e-12,4.497417629284461427e-12,2.131840575380836156e-13,1.000000000000000000e+00
1.677453838055953383e-05,2.435409987810999155e-05,5.598788447969127446e-06,9.999532699584960938e-01
8.010657566968892862e-14,1.079420332685075007e-14,2.863500723430251194e-13,1.000000000000000000e+00
2.396395798812123168e-12,7.694237608157905584e-12,6.415286054120561410e-13,1.000000000000000000e+00
1.547802574517333045e-15,8.619688486198248678e-15,1.255568796176310953e-15,1.000000000000000000e+00
4.462416493180437760e-13,3.770517969028941430e-13,6.971813839402266760e-15,1.000000000000000000e+00
8.169199095398732569e-14,4.667322301213361335e-13,2.377584425251378676e-15,1.000000000000000000e+00
2.709574289383454015e-07,6.814932618226521299e-08,3.523705416341726959e-08,9.999995231628417969e-01
1.427386742136604880e-08,4.911829609710594013e-09,8.377126050618244335e-07,9.999991655349731445e-01
8.504513502120971680e-01,3.497705608606338501e-02,1.091193780303001404e-01,5.452229175716638565e-03
6.174818143779570168e-13,1.125846377930672659e-13,3.304396483543893537e-14,1.000000000000000000e+00
2.554469406604766846e-01,5.808678865432739258e-01,1.539741009473800659e-01,9.711001999676227570e-03
1.074673576795248664e-07,1.305804318008085829e-07,4.591955985233653337e-06,9.999952316284179688e-01
3.458652808596696104e-11,5.484494369073500408e-12,7.013138984476863236e-13,1.000000000000000000e+00
8.083784487098455429e-04,2.272426354466006160e-04,9.971371889114379883e-01,1.827126019634306431e-03
3.127369196942453300e-11,2.185444047952955771e-10,6.117248634723848610e-13,1.000000000000000000e+00
7.127013800355875591e-18,2.126134919361181622e-17,7.527504486711087547e-20,1.000000000000000000e+00
2.632737777785720823e-13,2.220428024389195509e-13,1.025592046184631290e-12,1.000000000000000000e+00
1.612383893068169982e-09,4.135494030554909273e-12,6.381006834033087216e-13,1.000000000000000000e+00
6.684180675620154943e-08,2.184733283172590745e-08,1.086395973182163743e-09,9.999998807907104492e-01
9.995337724685668945e-01,3.523548075463622808e-04,7.854151044739410281e-05,3.542581544024869800e-05
1.108833293983479962e-05,2.812286256812512875e-04,5.723548838432179764e-06,9.997019171714782715e-01
3.561297664418816566e-03,1.155323348939418793e-03,9.931657910346984863e-01,2.117537427693605423e-03
5.970189347863197327e-03,3.697043517604470253e-03,9.875862598419189453e-01,2.746571088209748268e-03
1.006387797844542270e-21,5.117372246604912422e-22,3.116786281084596759e-23,1.000000000000000000e+00
2.595360015789083263e-08,1.128652460380408229e-08,3.669804300443502143e-07,9.999996423721313477e-01
1.009785046335309744e-05,6.970516608362231636e-08,1.921598880016972544e-07,9.999896287918090820e-01
3.316909030423587090e-12,2.985954148868041891e-12,1.795390225378667992e-11,1.000000000000000000e+00
5.504858493804931641e-02,6.303499685600399971e-05,2.128473170159850270e-05,9.448670148849487305e-01
9.985051155090332031e-01,6.460376316681504250e-04,5.616963026113808155e-04,2.871886244975030422e-04
9.999996423721313477e-01,3.208145926691940986e-07,2.687369793363814097e-08,6.623692883067633375e-08
5.220994353294372559e-02,3.730107843875885010e-02,8.939367532730102539e-01,1.655210927128791809e-02
1.066206095856614411e-06,7.186459356489649508e-07,2.197746198362438008e-06,9.999960660934448242e-01
2.319167772340026287e-17,1.878205232413520211e-17,1.088320456601222193e-17,1.000000000000000000e+00
3.103812389326776611e-07,1.015956740957335569e-07,1.216170009143979769e-08,9.999995231628417969e-01
1.661949022846442858e-09,3.464259989982565457e-10,4.552453081174689942e-09,1.000000000000000000e+00
6.465617971573855982e-12,8.250618938054898877e-12,2.183872006844556068e-11,1.000000000000000000e+00
7.717583534591172464e-18,1.268890510162975412e-17,7.083488383703947827e-17,1.000000000000000000e+00
3.776403560522278990e-14,2.112108841230593559e-14,3.499754055504169072e-16,1.000000000000000000e+00
7.561546564102172852e-01,1.054580807685852051e-01,9.477008879184722900e-02,4.361714795231819153e-02
6.014135625226097338e-16,6.915523735496890197e-16,8.190264645978269408e-17,1.000000000000000000e+00
4.563736426573080285e-17,1.182817851020688342e-16,9.930656625256779890e-17,1.000000000000000000e+00
5.964493539067916572e-07,1.145179453487799037e-07,1.107498860619671177e-06,9.999982118606567383e-01
3.118693525649973708e-09,2.028819112709356887e-09,4.969002986854320625e-09,1.000000000000000000e+00
2.394390990957617760e-03,1.114047016017138958e-03,9.345030784606933594e-01,6.198849156498908997e-02
3.976459993282333016e-05,4.127793545194435865e-06,9.997926354408264160e-01,1.634834043215960264e-04
1.552945800924708519e-14,1.870350391491165665e-14,2.168881065701635429e-16,1.000000000000000000e+00
4.647622839084583576e-19,2.009652229550743931e-19,1.414785607072725188e-21,1.000000000000000000e+00
6.662627806235110750e-13,1.211278907037316444e-12,8.491468704401039513e-13,1.000000000000000000e+00
2.431220859289169312e-01,9.094174951314926147e-02,3.157532215118408203e-01,3.501829802989959717e-01
2.474894665955395179e-20,1.603915324643824856e-20,2.319877416908520191e-23,1.000000000000000000e+00
2.510575877159694296e-17,8.655863569309585337e-16,7.004382123875296600e-17,1.000000000000000000e+00
4.790245755397978811e-15,4.024978253794851690e-14,4.244209790833646542e-17,1.000000000000000000e+00
6.820965775707066303e-13,7.628006028475436962e-14,3.966769641439767818e-16,1.000000000000000000e+00
6.113186535759360107e-14,1.359011339607026775e-14,1.377916267956795504e-14,1.000000000000000000e+00
4.135011113248765469e-04,4.833285056520253420e-04,8.636722341179847717e-04,9.982393980026245117e-01
1.904179155826568604e-01,7.020608186721801758e-01,1.001642271876335144e-01,7.357028312981128693e-03
9.840510487556457520e-01,1.386233605444431305e-03,1.250194385647773743e-02,2.060748171061277390e-03
9.696425199508666992e-01,3.856831695884466171e-03,2.369286864995956421e-02,2.807735465466976166e-03
2.329228818416595459e-02,6.500955205410718918e-04,9.751108884811401367e-01,9.467683266848325729e-04
6.455623224610462785e-05,6.788961036363616586e-05,6.553017556143458933e-06,9.998608827590942383e-01
5.679511527745262356e-09,8.456989553096150303e-10,9.719830496024428612e-11,1.000000000000000000e+00
4.032305305629035885e-12,3.934391874793607968e-12,4.913501246497919972e-13,1.000000000000000000e+00
4.741990323964273557e-06,1.627356596145546064e-06,9.070635773241519928e-03,9.909229874610900879e-01
2.173478108602466818e-08,1.073223732106498574e-08,1.266135853938976652e-07,9.999998807907104492e-01
1.620051567442715168e-03,1.902108051581308246e-04,1.610369607806205750e-02,9.820859432220458984e-01
8.739532806213007321e-14,2.373187638158441581e-13,2.803190995027526194e-14,1.000000000000000000e+00
9.438100096303969622e-05,8.976191566034685820e-06,1.818676719267386943e-05,9.998785257339477539e-01
9.999389648437500000e-01,3.298259980510920286e-05,1.992724901356268674e-05,8.178228199540171772e-06
7.926261869073414346e-10,3.146545524135291316e-11,3.504744237881052271e-12,1.000000000000000000e+00
9.999577999114990234e-01,1.207497007271740586e-06,1.054293443303322420e-05,3.052032116102054715e-05
7.351917741260649564e-09,5.243296907764261050e-09,4.549267032416537404e-06,9.999954700469970703e-01
2.199856368179098354e-07,7.963238068953160109e-09,2.096416817920498943e-09,9.999997615814208984e-01
7.880261439892832179e-16,2.410395305254458068e-16,5.826623528683844901e-19,1.000000000000000000e+00
7.871166829431786027e-09,6.316185352517322826e-09,9.999994039535522461e-01,5.930039606028003618e-07
9.143418244761392089e-10,3.606115059340275764e-11,5.432172073271956947e-11,1.000000000000000000e+00
3.644617972895503044e-03,3.550521796569228172e-04,9.668183326721191406e-01,2.918191812932491302e-02
6.224217299286925444e-18,6.925971274787618703e-18,3.768274220044520967e-17,1.000000000000000000e+00
5.009618497808787652e-09,2.603050042182530888e-08,1.219246786865468835e-10,1.000000000000000000e+00
2.626886953294160776e-06,4.302054890104045626e-07,9.999574422836303711e-01,3.951822145609185100e-05
2.940301410853862762e-02,6.973947165533900261e-04,9.666918516159057617e-01,3.207660978659987450e-03
6.879060343546131856e-15,2.018415816429364185e-14,1.078420156180957129e-14,1.000000000000000000e+00
1.584016462325565791e-17,5.204817944913927793e-17,1.925497174625677558e-18,1.000000000000000000e+00
1.154006440629018471e-06,8.090992764664406423e-08,9.999885559082031250e-01,1.020901981974020600e-05
3.549115645470890534e-12,6.500463362035802106e-12,1.580127955563837006e-12,1.000000000000000000e+00
5.980512196579468309e-10,1.392460730054168039e-10,1.975063775722096793e-12,1.000000000000000000e+00
1.233926525401329855e-07,5.808189040834577099e-09,7.279172924146148915e-12,9.999998807907104492e-01
1.135717561662197284e-10,7.457044703951254405e-11,2.769679884745412934e-12,1.000000000000000000e+00
4.640537606959149741e-11,5.392716134755559665e-11,1.617607957304922905e-13,1.000000000000000000e+00
2.753887952414870313e-19,1.377828671721954762e-19,3.670470837281417007e-22,1.000000000000000000e+00
1.584428588330411003e-08,3.012387006506855869e-09,9.999979734420776367e-01,1.983512902370421216e-06
4.388416819231446154e-17,1.263828479142783652e-16,9.095265459302581490e-19,1.000000000000000000e+00
2.083423858713589864e-15,3.109586020752161395e-14,7.516587314593606295e-16,1.000000000000000000e+00
3.130171819520910503e-07,3.735165989837696543e-07,1.561419225026838831e-07,9.999991655349731445e-01
3.074594773352146149e-02,7.730643264949321747e-04,9.590075612068176270e-01,9.473417885601520538e-03
8.474387228488922119e-03,9.343756362795829773e-03,9.798731803894042969e-01,2.308709314092993736e-03
4.826877102459548041e-06,7.427510695379169192e-08,9.999763965606689453e-01,1.871990571089554578e-05
4.508971050381660461e-02,1.210571825504302979e-01,8.184002041816711426e-01,1.545288227498531342e-02
3.740542597885365694e-12,1.331292281275819889e-11,1.991844731687175685e-13,1.000000000000000000e+00
1.866879290046696838e-10,6.583392858638958955e-11,6.198956625791396391e-11,1.000000000000000000e+00
6.332278685585750384e-17,8.884345942271104548e-17,4.833263054851949950e-18,1.000000000000000000e+00
4.742355466658132457e-11,2.696289892745173944e-11,1.918951109125544008e-12,1.000000000000000000e+00
1.782350736903026700e-04,1.058539710356853902e-04,9.993364214897155762e-01,3.795325173996388912e-04
1.704177884676028043e-05,1.779924218681117054e-06,9.999442100524902344e-01,3.695128179970197380e-05
4.666295821027508761e-18,1.157093989808167275e-16,3.781011883824345542e-20,1.000000000000000000e+00
5.857261290570514589e-13,3.658066281527275199e-14,8.810098375659769498e-13,1.000000000000000000e+00
2.646198815625666612e-10,1.552349915279194192e-11,3.186106760366680390e-12,1.000000000000000000e+00
4.507358375427372721e-10,9.142541584905572449e-11,1.524026456249660821e-12,1.000000000000000000e+00
8.308065298479050398e-05,4.326999624026939273e-05,9.995507597923278809e-01,3.228796122130006552e-04
1.325406413525342941e-02,2.773198299109935760e-03,9.753688573837280273e-01,8.603889495134353638e-03
5.490627917603685404e-12,1.361709269648292420e-11,3.571295342785774096e-11,1.000000000000000000e+00
9.958583712577819824e-01,1.673353486694395542e-03,1.920684124343097210e-03,5.476343212649226189e-04
6.514507358036658591e-14,1.680812281891486126e-12,1.932225301255145050e-15,1.000000000000000000e+00
6.668375185370223335e-09,1.640301228178486781e-09,7.497191062411090456e-11,1.000000000000000000e+00
3.862689144556915579e-16,2.380443161448361940e-15,4.142065144738352154e-18,1.000000000000000000e+00
1.470647286623716354e-02,2.342253178358078003e-02,9.614298343658447266e-01,4.412139533087611198e-04
9.986749291419982910e-01,6.870848592370748520e-04,5.135751562193036079e-04,1.243099686689674854e-04
1.444917544722557068e-02,1.142839086242020130e-03,9.778116345405578613e-01,6.596307735890150070e-03
1.267020255327224731e-01,7.984005846083164215e-03,8.636989593505859375e-01,1.615084474906325340e-03
5.866084853957886317e-16,3.482494435714882618e-16,8.055258512970019634e-18,1.000000000000000000e+00
8.896631837533672954e-15,1.988924331491632308e-14,1.249351777631371729e-13,1.000000000000000000e+00
2.504054208429806749e-08,1.954332695675020659e-09,5.257241753042762866e-08,9.999998807907104492e-01
1.583676939587164156e-11,9.903580733272576708e-11,2.139507971829490707e-12,1.000000000000000000e+00
9.969664216041564941e-01,4.468033439479768276e-04,1.673342427238821983e-03,9.134039864875376225e-04
4.805324318287644645e-16,4.672570432651254255e-16,2.567487623839016710e-16,1.000000000000000000e+00
2.166723831603656336e-15,2.099338734289771312e-16,5.570489943003040754e-16,1.000000000000000000e+00
9.999897480010986328e-01,1.420658577444555704e-07,3.453456258739606710e-07,9.734727427712641656e-06
2.066606434591999886e-12,9.894413847272298668e-13,2.172277996045392234e-14,1.000000000000000000e+00
2.736371010541915894e-03,4.323601257055997849e-03,9.917301535606384277e-01,1.209817477501928806e-03
8.292073607444763184e-01,3.328236192464828491e-02,1.363151818513870239e-01,1.195152755826711655e-03
2.546504139900207520e-03,5.128927994519472122e-03,9.820228219032287598e-01,1.030165888369083405e-02
9.762271642684936523e-01,1.244240906089544296e-03,2.197513729333877563e-02,5.534206284210085869e-04
1.596972197294235229e-01,5.483631044626235962e-03,8.202596902847290039e-01,1.455940958112478256e-02
4.164437683584765182e-08,2.622767283355642576e-07,6.007726369716692716e-07,9.999991655349731445e-01
2.273992626145027174e-11,6.330549420178327447e-14,3.334167849343221916e-16,1.000000000000000000e+00
5.191272200638881923e-18,3.591392399398019188e-18,2.603123493655026616e-20,1.000000000000000000e+00
1.689886341971202910e-09,6.830649379452324865e-10,1.178828812342658239e-09,1.000000000000000000e+00
7.330519587070254139e-15,1.133430575415116104e-13,1.354954877646802249e-15,1.000000000000000000e+00
5.770909972113713593e-09,3.686013716475144975e-09,2.000855904571441357e-11,1.000000000000000000e+00
7.448440086932350823e-09,1.810913641264733087e-09,9.999983310699462891e-01,1.620982175154495053e-06
3.290924199816913642e-10,4.028419542390082597e-10,1.646706902780348258e-11,1.000000000000000000e+00
3.345329943643020679e-15,2.408034624430460333e-15,1.110329954064417923e-13,1.000000000000000000e+00
1.192586722709165770e-07,1.797201854003560584e-08,7.896417741903860588e-09,9.999998807907104492e-01
9.981819391250610352e-01,9.140415204456076026e-05,5.107881734147667885e-04,1.215826836414635181e-03
1.404681603968325624e-20,1.301778384137471239e-18,9.624661632947887404e-21,1.000000000000000000e+00
3.587900996208190918e-01,1.298990994691848755e-01,4.547808766365051270e-01,5.652991309762001038e-02
2.133699575530834114e-13,6.262455425109017537e-14,1.738169612582052270e-13,1.000000000000000000e+00
1.557263080030679703e-03,1.175384153611958027e-03,9.944742321968078613e-01,2.793084131553769112e-03
5.990049184579737240e-16,4.301094075116632196e-16,7.072387619883486196e-18,1.000000000000000000e+00
1.338641067750437502e-18,2.365784528377187226e-17,3.046019581188072466e-20,1.000000000000000000e+00
4.586264855992084504e-18,1.138407152589981827e-17,1.838514955953633306e-17,1.000000000000000000e+00
7.579298198834294453e-06,5.453723019854805898e-07,9.999624490737915039e-01,2.936622149718459696e-05
9.865338802337646484e-01,4.986016079783439636e-03,3.478804137557744980e-03,5.001255311071872711e-03
1.009261847272763246e-13,8.888872710804962551e-13,8.414040745066166116e-15,1.000000000000000000e+00
5.110711523035812998e-14,8.252625064439703118e-14,1.380675986002244740e-14,1.000000000000000000e+00
9.149597026407718658e-03,8.250892278738319874e-05,9.901629686355590820e-01,6.049659568816423416e-04
2.001502364873886108e-02,1.559745986014604568e-02,9.600404500961303711e-01,4.346970468759536743e-03
1.331399970027178926e-17,1.304516817254116322e-19,7.383172617371808077e-21,1.000000000000000000e+00
2.012896089809146360e-07,5.798989732852533052e-09,1.131307936219627663e-08,9.999997615814208984e-01
4.909605720797673763e-16,4.040442184911782709e-16,1.419032920106590070e-15,1.000000000000000000e+00
2.942489267980023388e-19,2.143347880994041257e-19,3.250410869918067859e-19,1.000000000000000000e+00
3.641199841641906687e-10,1.476251343390799775e-10,9.101931708332955395e-11,1.000000000000000000e+00
1.081814337521791458e-02,2.438340103253722191e-03,5.172422621399164200e-03,9.815711379051208496e-01
6.046837076195687999e-12,3.752893135144930170e-11,2.882923934299785884e-12,1.000000000000000000e+00
2.327428250126217790e-09,8.934899486945369063e-10,1.186499926086881374e-10,1.000000000000000000e+00
1.334475675037090359e-14,2.344924994739268354e-14,7.221024696769874802e-16,1.000000000000000000e+00
8.635445331896252075e-13,1.134322236834295339e-12,1.757447337072566562e-14,1.000000000000000000e+00
4.719757049956015225e-16,3.018670416984978871e-15,1.675410696948845383e-18,1.000000000000000000e+00
2.406239790753161856e-11,2.249991859493150059e-11,1.479013300720311008e-10,1.000000000000000000e+00
9.999970197677612305e-01,6.761950430700380821e-07,6.763136752852005884e-07,1.633103238418698311e-06
9.075243811648703307e-13,1.595220591905921470e-12,2.744737632502333192e-15,1.000000000000000000e+00
1.134414196712896228e-04,2.147561281162779778e-05,9.995030164718627930e-01,3.620330826379358768e-04
9.796497821807861328e-01,6.717826181557029486e-05,3.990379336755722761e-04,1.988393068313598633e-02
1.290159393101930618e-02,1.027947757393121719e-02,9.723053574562072754e-01,4.513602238148450851e-03
9.812151193618774414e-01,8.889030141290277243e-05,1.718881540000438690e-02,1.507107401266694069e-03
8.831823293531382291e-12,5.975477491287906062e-12,4.514155160784127929e-10,1.000000000000000000e+00
1.299884924701945506e-15,6.276703133380721628e-16,1.466189050842694785e-17,1.000000000000000000e+00
8.193238824605941772e-02,7.371769845485687256e-02,7.927697896957397461e-01,5.158006772398948669e-02
3.366241313473850028e-11,4.512646506471540420e-11,3.928385394758038274e-12,1.000000000000000000e+00
9.991874098777770996e-01,1.216919772559776902e-04,6.126834778115153313e-04,7.816636207280680537e-05
1.795164190909748214e-11,4.029322014931224771e-12,2.331387903911630310e-12,1.000000000000000000e+00
5.537258819059632626e-20,3.463122742580340016e-18,6.090244438940846284e-19,1.000000000000000000e+00
3.280196752240838176e-13,1.260138098469615331e-13,1.436605147992972564e-13,1.000000000000000000e+00
2.993065881538902254e-15,2.783783045574118658e-16,2.932241186750399794e-16,1.000000000000000000e+00
1.300318967084601596e-11,9.066274120339556930e-11,2.041750882947335199e-12,1.000000000000000000e+00
9.994646906852722168e-01,3.253251270507462323e-05,4.025997186545282602e-04,1.001702185021713376e-04
3.732153253110936930e-09,5.981963813184165701e-09,3.599320841374265001e-10,1.000000000000000000e+00
9.946804491178795615e-10,1.042631492254031400e-08,2.515560260096805223e-10,1.000000000000000000e+00
1.026549071442284244e-12,2.221716951036900589e-12,4.079227732510515292e-13,1.000000000000000000e+00
9.991601705551147461e-01,1.886563404696062207e-04,2.835158666130155325e-04,3.676764899864792824e-04
2.363495726239697899e-15,5.248527425795760856e-15,2.448932657376568563e-16,1.000000000000000000e+00
5.323262230322312050e-12,1.998365362076981455e-11,1.034169765882358982e-13,1.000000000000000000e+00
3.690733313560485840e-01,5.090668797492980957e-01,1.182978376746177673e-01,3.562018042430281639e-03
8.902492458495725458e-14,5.916704843081377341e-13,3.062469982467730389e-13,1.000000000000000000e+00
4.539335146546363831e-03,1.564618083648383617e-03,9.845687150955200195e-01,9.327248670160770416e-03
9.688537101460600402e-21,4.052595716102748269e-21,1.822145199618990352e-21,1.000000000000000000e+00
2.874358142435085028e-05,5.135258106747642159e-06,9.997921586036682129e-01,1.739457802614197135e-04
5.641297026954053551e-15,6.988162845833695638e-15,1.894224862142475374e-14,1.000000000000000000e+00
1.989683103605782710e-14,5.598640041154512303e-13,2.709380063240039022e-14,1.000000000000000000e+00
1.272833233465484916e-15,9.765300547359689887e-15,9.733273596349294350e-16,1.000000000000000000e+00
3.316903941449639986e-15,9.768094062019734569e-15,7.942577653822331055e-17,1.000000000000000000e+00
2.457659943611023579e-12,5.375358578391109532e-12,2.106204343961873282e-13,1.000000000000000000e+00
3.450855612754821777e-03,9.863404035568237305e-01,8.683214895427227020e-03,1.525492058135569096e-03
7.917538830505901903e-15,1.795980898722238095e-13,9.414255577424907213e-16,1.000000000000000000e+00
1.218206477915373398e-07,1.048263484904055076e-07,9.999965429306030273e-01,3.200799937985721044e-06
8.568636258132755756e-04,1.598948379978537560e-03,9.833584427833557129e-01,1.418567635118961334e-02
