3.813115350178775576e-17,2.394777870591660888e-16,1.953217237723248345e-18,1.000000000000000000e+00
1.565026354225038802e-15,1.482083498895864215e-13,1.806501312624932522e-16,1.000000000000000000e+00
3.120482233498478308e-06,3.918366360267100390e-07,7.165789952523482498e-07,9.999958276748657227e-01
1.697260449873283505e-04,6.106153159635141492e-05,9.996806383132934570e-01,8.864216215442866087e-05
1.260540667818456882e-15,7.898890870776506447e-16,2.551523699761233319e-16,1.000000000000000000e+00
9.051849439271897335e-14,9.831224376255498498e-13,1.021366642656043947e-14,1.000000000000000000e+00
2.786177955016455599e-09,2.936236365158606532e-09,9.132677253331777933e-11,1.000000000000000000e+00
1.652378754657402027e-12,1.221438748755243608e-11,2.308826957744813946e-13,1.000000000000000000e+00
1.448314189784986588e-21,1.351699716382023866e-19,2.558807039902008488e-22,1.000000000000000000e+00
4.804816077343468383e-14,2.190010976385603492e-12,5.507805583143676742e-13,1.000000000000000000e+00
4.946920566148879888e-17,1.593417945704937288e-15,1.542338073807019935e-16,1.000000000000000000e+00
2.164163039245869773e-15,1.753495420153856899e-15,5.983491693730110862e-17,1.000000000000000000e+00
1.325491894021979533e-08,8.427465303384451545e-08,3.347856392110770685e-08,9.999998807907104492e-01
9.982542395591735840e-01,1.907223631860688329e-04,1.472556963562965393e-03,8.250426617451012135e-05
1.071095920290865422e-10,3.431994688440909158e-10,2.063464329959963095e-11,1.000000000000000000e+00
7.377362720717428601e-08,2.802507594878989039e-07,3.674298909572826233e-08,9.999996423721313477e-01
3.228230877061477599e-11,1.014536232801788174e-10,1.942063697357720997e-12,1.000000000000000000e+00
1.165579899264912456e-08,1.726655796119302977e-07,6.904519267436626251e-08,9.999997615814208984e-01
3.286852737140362468e-14,3.054035160616336286e-13,1.714389941858199262e-14,1.000000000000000000e+00
9.981758594512939453e-01,2.704529033508151770e-04,1.070711645297706127e-03,4.830055986531078815e-04
2.108421549646879204e-18,4.239163525875930044e-16,1.071537540998950048e-17,1.000000000000000000e+00
6.005382747389376163e-04,3.202096850145608187e-04,9.752888679504394531e-01,2.379040420055389404e-02
1.185600284614451994e-09,1.108388225645740022e-08,1.954407524706880395e-09,1.000000000000000000e+00
9.784812573343515396e-04,1.200177473947405815e-03,9.965395927429199219e-01,1.281688804738223553e-03
9.231674449270690572e-16,5.223961183336428560e-14,1.186704541108503505e-16,1.000000000000000000e+00
1.015444256458053474e-10,1.894936985102901872e-10,3.580858179419443843e-11,1.000000000000000000e+00
9.967568516731262207e-01,4.373260526335798204e-05,2.612955169752240181e-03,5.864530685357749462e-04
2.712900563917042263e-11,1.602880606021983567e-10,1.075768085723183276e-10,1.000000000000000000e+00
2.225805219495669007e-04,4.239290137775242329e-05,6.716854870319366455e-03,9.930182695388793945e-01
9.108285282144166146e-19,8.247149165842293517e-14,1.841790335270341287e-20,1.000000000000000000e+00
2.057129982858896255e-03,6.725378916598856449e-04,9.955760240554809570e-01,1.694336999207735062e-03
6.821298387249541406e-11,2.609777324802387000e-11,2.518055208788894106e-11,1.000000000000000000e+00
1.339838621790983599e-15,9.400906338176179440e-16,1.038756144359880007e-13,1.000000000000000000e+00
3.687193020596168935e-05,8.146074833348393440e-06,9.998219609260559082e-01,1.330388622591271996e-04
2.396643513597547688e-15,3.795718537521813526e-15,3.678794321241066721e-16,1.000000000000000000e+00
3.581449448120110901e-08,1.170433971964257580e-08,2.382408410994685255e-06,9.999976158142089844e-01
9.981745481491088867e-01,1.230377529282122850e-04,1.654224935919046402e-03,4.824913776246830821e-05
8.254845695887524926e-10,1.389124371087291365e-09,1.189205844909224652e-09,1.000000000000000000e+00
4.020256128001165052e-08,6.594306878326960941e-09,5.905061328803640208e-08,9.999998807907104492e-01
6.687084696740952516e-13,1.402654576689033039e-13,6.645567071899421974e-14,1.000000000000000000e+00
2.679562682850189503e-10,9.631547781552285414e-10,1.065464036442698159e-10,1.000000000000000000e+00
2.428919287922326475e-07,2.340646432230641949e-08,9.999978542327880859e-01,1.858232167251117062e-06
7.285259345199134225e-19,1.099168351308426364e-17,7.430078120188826257e-20,1.000000000000000000e+00
4.510228336584987119e-06,5.012435053686203901e-07,9.998935461044311523e-01,1.013914879877120256e-04
1.007658054973399457e-16,7.131889302147936642e-16,1.170505069079489513e-17,1.000000000000000000e+00
7.940915881058936525e-16,5.370062677683123259e-15,4.848928515621111959e-16,1.000000000000000000e+00
4.365940942108181844e-10,2.021028067122898619e-10,5.965829608101103076e-09,1.000000000000000000e+00
6.233517196960747242e-04,1.521191879874095321e-04,1.966759562492370605e-03,9.972577691078186035e-01
1.847303088275964456e-09,3.855708252675782433e-10,1.690603559922898569e-11,1.000000000000000000e+00
9.643730258801497257e-11,3.961551531261875425e-09,7.191546663731784861e-11,1.000000000000000000e+00
8.838271605782210827e-04,1.715540303848683834e-03,6.586015224456787109e-02,9.315404295921325684e-01
4.994162009097635746e-04,5.282646816340275109e-05,9.986401200294494629e-01,8.076839731074869633e-04
1.570271968009961938e-10,1.144188563340087228e-10,3.749410781850315288e-10,1.000000000000000000e+00
1.747779811232374331e-14,5.668425798188714282e-14,3.960112099354873294e-11,1.000000000000000000e+00
1.666444582326676027e-08,1.336096344672910163e-09,3.158353578669448325e-08,1.000000000000000000e+00
1.724675402492437115e-10,1.081819633874658848e-10,2.218196459846666357e-10,1.000000000000000000e+00
5.224831234329485596e-09,3.161641226601119570e-10,1.427980095281000672e-10,1.000000000000000000e+00
9.481498273089528084e-05,1.028352835419354960e-05,9.996367692947387695e-01,2.581143635325133801e-04
3.371095178179850382e-13,1.517963272440470135e-12,1.749158868961930846e-12,1.000000000000000000e+00
3.986934199929237366e-02,2.605067100375890732e-03,9.507508873939514160e-01,6.774754729121923447e-03
2.921542452405390122e-10,7.946061031383067075e-10,2.207679150600938556e-09,1.000000000000000000e+00
9.239692240953445435e-03,1.754283555783331394e-03,9.867709875106811523e-01,2.235119696706533432e-03
1.080806451281279834e-11,1.442920782857015638e-10,3.598411065647288964e-12,1.000000000000000000e+00
1.565218510357624382e-10,7.913568411677118775e-11,2.492880554760823486e-11,1.000000000000000000e+00
5.685230254235881797e-14,1.058503111550646025e-12,1.157478569236000329e-15,1.000000000000000000e+00
3.700983963739190585e-09,2.319839598197148689e-10,4.458405172824697615e-11,1.000000000000000000e+00
1.162213493444141932e-06,7.811894647602457553e-06,6.641041068178310525e-07,9.999903440475463867e-01
4.030926823616027832e-01,5.714914202690124512e-01,1.995196379721164703e-02,5.464005749672651291e-03
1.401210296899080276e-02,1.341164577752351761e-03,9.799064993858337402e-01,4.740321543067693710e-03
6.206440730238682590e-07,2.377002488174184691e-07,7.116501876680558780e-08,9.999990463256835938e-01
4.139740667596925050e-06,2.335122644581133500e-06,9.588667126081418246e-06,9.999839067459106445e-01
6.168443746513031095e-15,1.151327246566450149e-14,1.905800820975467325e-13,1.000000000000000000e+00
2.757052183151245117e-01,6.913676261901855469e-01,1.523251179605722427e-02,1.769465021789073944e-02
3.393966352405186626e-08,3.881622578916221755e-09,9.999994039535522461e-01,5.877043918189883698e-07
6.910036236783267949e-13,5.021904333352145144e-12,2.556224763111680787e-12,1.000000000000000000e+00
8.565346918060559589e-14,3.201952375117556038e-12,6.719191609355634753e-12,1.000000000000000000e+00
1.019867253489792347e-03,4.581776156555861235e-04,6.865625036880373955e-04,9.978353381156921387e-01
8.084535818575488975e-10,2.173817126305266356e-09,8.797492248580063290e-12,1.000000000000000000e+00
1.171744707971811295e-02,7.729913573712110519e-03,9.796528816223144531e-01,8.997098193503916264e-04
2.482990696200757937e-19,6.167143656818114151e-17,6.815719850915112049e-22,1.000000000000000000e+00
1.236903218737595012e-10,5.055768026451801234e-10,5.036842817829345620e-11,1.000000000000000000e+00
1.374619159832946025e-06,8.438412919531401712e-07,1.007247263373756141e-07,9.999977350234985352e-01
9.992688298225402832e-01,2.395108822383917868e-05,5.903503624722361565e-04,1.169106035376898944e-04
9.026338716466852929e-07,2.942957507912069559e-06,2.319359460045689048e-08,9.999960660934448242e-01
1.615946985111804679e-06,1.722114149060871569e-07,1.248998131586631644e-07,9.999980926513671875e-01
8.759670845127388861e-15,1.004814771833747664e-14,3.150604904124019133e-15,1.000000000000000000e+00
4.474833004142197979e-10,7.644655464211780327e-10,8.320383271254172541e-10,1.000000000000000000e+00
4.668576081279240952e-10,1.071482680359281403e-09,1.907708366277738321e-11,1.000000000000000000e+00
9.861612319946289062e-01,4.358323349151760340e-04,1.270653866231441498e-02,6.964158965274691582e-04
5.102882161923303044e-17,2.226064524668569262e-16,7.671500475485230739e-18,1.000000000000000000e+00
2.786182761192321777e-01,5.903994292020797729e-02,6.537185907363891602e-01,8.623178116977214813e-03
2.301748463651165366e-05,6.755978574801702052e-06,4.481419182411627844e-06,9.999656677246093750e-01
1.012495020404458046e-03,3.616247267927974463e-04,9.981852173805236816e-01,4.406844091136008501e-04
8.621896849945187569e-04,1.340838382020592690e-03,6.340455729514360428e-05,9.977335929870605469e-01
3.439338318810512829e-15,2.552107017470689465e-13,4.955573669449572609e-16,1.000000000000000000e+00
3.601959841503798998e-09,7.127559653596904354e-10,2.330259007976565044e-08,1.000000000000000000e+00
2.202360072089959431e-08,1.056346676797659256e-09,5.204024766669590463e-09,1.000000000000000000e+00
2.131638880929411727e-19,8.804285446887812148e-17,2.396848882691309904e-19,1.000000000000000000e+00
2.613674841527691112e-17,6.613862374573809336e-15,1.867060379866409503e-18,1.000000000000000000e+00
6.039661365432255624e-14,3.970346322762843827e-14,1.149999019622871543e-11,1.000000000000000000e+00
7.923261005626791587e-12,1.005326724645705383e-10,2.630144366189135496e-12,1.000000000000000000e+00
9.690064191818237305e-01,1.096502318978309631e-02,1.440965104848146439e-02,5.618923343718051910e-03
5.760384374298155308e-04,9.337173105450347066e-05,9.987192153930664062e-01,6.114378920756280422e-04
1.068607904016971588e-03,5.427022697404026985e-04,9.981599450111389160e-01,2.286757226102054119e-04
1.659094778005965054e-05,7.801744686730671674e-06,3.761884499908774160e-06,9.999718666076660156e-01
1.925121905514970422e-04,3.459733125055208802e-05,9.968124032020568848e-01,2.960531273856759071e-03
2.241962065454572439e-04,1.265452883671969175e-04,5.152517557144165039e-02,9.481240510940551758e-01
7.335209772918460658e-08,1.800546556296467315e-07,2.544589506214833818e-06,9.999971389770507812e-01
3.088273452071799152e-13,8.420476121928643920e-12,4.362371466663794717e-13,1.000000000000000000e+00
3.473174870014190674e-01,3.128643333911895752e-02,6.102447509765625000e-01,1.115137338638305664e-02
1.916477637394289890e-13,1.080716665788870878e-13,4.368997297190396756e-14,1.000000000000000000e+00
1.840939489738957491e-06,1.046749162014748435e-06,9.999942779541015625e-01,2.842568392225075513e-06
4.772403805475278205e-09,7.075901198305700746e-09,7.571890336954822942e-11,1.000000000000000000e+00
7.540639046510477783e-08,2.903076392613002099e-07,1.839945140691412462e-10,9.999996423721313477e-01
4.338353678037809580e-15,1.260161408816323769e-14,2.230247490999466217e-15,1.000000000000000000e+00
2.342205007721531729e-08,1.792493549146456644e-07,4.841624878793027165e-09,9.999997615814208984e-01
1.949980975302079145e-12,7.750583215591216879e-14,2.097864931901657903e-13,1.000000000000000000e+00
4.698769691105421798e-18,2.436780910957021557e-16,1.337410946781994581e-18,1.000000000000000000e+00
4.041416943073272705e-02,2.365083782933652401e-04,9.587286114692687988e-01,6.206336547620594501e-04
7.575030904263257980e-04,8.041841647354885936e-05,9.983010888099670410e-01,8.610945078544318676e-04
5.717339409793808364e-15,1.179192919524563177e-13,1.407910788821242765e-13,1.000000000000000000e+00
8.627535862615332007e-05,9.996117949485778809e-01,2.794047759380191565e-04,2.251460136903915554e-05
8.983765728771686554e-03,9.852104820311069489e-03,9.795061349868774414e-01,1.657955930568277836e-03
9.967992305755615234e-01,6.190343992784619331e-04,1.529399305582046509e-03,1.052310224622488022e-03
2.481731833925415742e-11,1.310366370965709848e-09,3.618156338772160474e-12,1.000000000000000000e+00
1.030942350625991821e-01,8.177567720413208008e-01,6.986637413501739502e-02,9.282495826482772827e-03
3.209126020475849828e-11,1.016786828345050964e-11,5.405745850950438580e-10,1.000000000000000000e+00
3.091420897050056737e-09,5.351183496316025412e-09,1.284467116002829812e-10,1.000000000000000000e+00
2.087418688461184502e-04,2.144565041817259043e-05,9.995564818382263184e-01,2.133440430043265224e-04
1.201732324762616599e-10,2.199548182479915681e-11,9.691224385488528270e-12,1.000000000000000000e+00
2.901119608081500698e-17,1.243367625384291658e-14,4.783591686248753191e-18,1.000000000000000000e+00
1.003270903854325269e-11,5.007616890595478765e-11,4.958425336987204446e-10,1.000000000000000000e+00
1.303788303630426526e-04,1.301201427850173786e-05,9.997579455375671387e-01,9.866046457318589091e-05
2.284008076003374299e-07,2.587995417968613765e-08,9.321427569375373423e-06,9.999904632568359375e-01
2.279536115423752562e-09,2.526100884026050153e-09,1.759642920262649568e-08,1.000000000000000000e+00
9.997201561927795410e-01,5.706346200895495713e-05,9.709507139632478356e-05,1.255752431461587548e-04
2.324563284916703054e-12,3.318927814868755100e-12,2.017227666373591632e-13,1.000000000000000000e+00
8.575684660172555596e-07,7.659571821250210633e-08,9.999914169311523438e-01,7.675638698856346309e-06
1.452147846414675314e-10,1.762048319753350967e-11,5.057467574072493921e-13,1.000000000000000000e+00
2.547456690038529814e-10,1.187188125584270892e-10,3.290644666475994740e-12,1.000000000000000000e+00
1.199926876610524218e-11,5.564002817509683396e-12,3.361707613669384642e-13,1.000000000000000000e+00
7.847657203674316406e-01,8.289872854948043823e-02,1.190715059638023376e-01,1.326402183622121811e-02
1.515052749923029296e-09,1.856679077150147350e-08,6.261879903490807919e-11,1.000000000000000000e+00
1.437068464227309050e-09,1.244355396501362065e-09,3.262187395214333208e-11,1.000000000000000000e+00
2.499658364740753314e-07,5.848347655046381988e-07,2.094022420351393521e-06,9.999970197677612305e-01
7.546619440468305129e-10,1.112418601678655250e-08,2.668611998046799272e-10,1.000000000000000000e+00
2.559127143951820749e-16,3.116072217897408562e-16,2.617478767232136669e-15,1.000000000000000000e+00
2.398718810386890610e-12,2.911681963244094895e-12,1.809206471160666740e-14,1.000000000000000000e+00
1.368721492380289579e-15,5.269966592020419727e-14,3.718641080420513959e-15,1.000000000000000000e+00
2.942887036491703689e-12,2.411549909417387560e-12,6.438982376802404595e-13,1.000000000000000000e+00
1.218798117985642193e-10,5.609741143830504484e-11,8.437135712302534785e-11,1.000000000000000000e+00
6.325037032365798950e-02,6.353490054607391357e-03,1.844095624983310699e-02,9.119551777839660645e-01
4.052996409624129437e-14,9.256231848706053533e-13,3.730332305614550642e-16,1.000000000000000000e+00
6.553693135055715935e-13,3.749585711365632790e-12,1.177668518259622488e-10,1.000000000000000000e+00
9.665282443165779114e-03,7.922047749161720276e-03,9.795035123825073242e-01,2.909203059971332550e-03
2.806079716190842260e-14,2.090247090268549518e-14,4.038055934280689735e-15,1.000000000000000000e+00
2.546338140341219969e-11,4.592896809402224889e-12,6.039178601646710831e-10,1.000000000000000000e+00
2.224339323841917349e-10,2.940202248336021285e-10,1.528659083760430804e-07,9.999998807907104492e-01
1.860388267591918388e-14,2.604900887007155497e-13,1.116058471768016647e-13,1.000000000000000000e+00
5.339015478966757655e-05,1.999599362534354441e-06,4.921212621411541477e-06,9.999396800994873047e-01
3.911021191943103229e-18,2.889799806834835024e-16,5.015226659591671255e-18,1.000000000000000000e+00
3.524919817295656121e-14,8.367022793197027158e-15,4.376551899343663135e-15,1.000000000000000000e+00
1.271075689146528021e-09,2.696413405056663493e-11,1.328255647831122488e-12,1.000000000000000000e+00
9.882908293817882495e-13,3.626621919439187991e-11,1.429383954948404423e-13,1.000000000000000000e+00
2.461243882312391662e-12,7.702166161804857580e-12,2.075457028460903075e-10,1.000000000000000000e+00
1.225269812644239197e-19,4.240356121795884497e-18,5.361615417037093441e-20,1.000000000000000000e+00
1.123706509786881469e-11,6.155454184558761810e-12,7.401585312531711036e-14,1.000000000000000000e+00
7.450543926097452641e-04,9.989731311798095703e-01,1.970520243048667908e-04,8.481699478579685092e-05
6.054857948356584529e-08,1.707089865021771402e-07,7.016527092673641164e-08,9.999997615814208984e-01
7.518480629742363419e-12,2.231520176976253822e-11,7.700755831618888436e-12,1.000000000000000000e+00
2.269748389238657182e-09,2.389016451331826829e-08,6.746153080605665764e-10,1.000000000000000000e+00
1.025430156165554364e-15,1.191951133064014789e-13,4.801330028545748585e-16,1.000000000000000000e+00
5.713170279746104807e-13,2.931581626758328341e-12,1.231705015758421951e-10,1.000000000000000000e+00
7.329572604235223832e-14,6.345709277055106012e-14,4.363388990402672363e-12,1.000000000000000000e+00
1.047677593305706978e-03,4.394782299641519785e-04,9.982324242591857910e-01,2.804854884743690491e-04
3.429857743306174989e-12,2.729066972406712921e-11,3.256454134126229860e-12,1.000000000000000000e+00
2.143824533043861558e-13,4.334903096203657213e-12,1.275371545568851350e-13,1.000000000000000000e+00
1.605344124300245312e-08,6.238804672875630786e-08,6.069345772630185820e-07,9.999992847442626953e-01
3.215061283867726161e-08,3.474387710866722045e-08,3.081148669537014939e-09,1.000000000000000000e+00
1.138261170431989489e-14,7.723783770766448620e-14,9.439284342225087721e-16,1.000000000000000000e+00
1.235660387893930054e-14,9.426303731715005019e-14,3.433751924765133905e-16,1.000000000000000000e+00
1.767850566707044136e-20,2.003989294208538790e-17,6.742484276393800349e-22,1.000000000000000000e+00
7.612740397453308105e-01,1.843101233243942261e-01,5.036745592951774597e-02,4.048377741128206253e-03
2.671832818517885918e-16,4.185783985995996867e-15,2.358909731044585506e-16,1.000000000000000000e+00
6.596875764091334783e-16,1.197750992249944904e-17,2.713863784500726377e-18,1.000000000000000000e+00
4.143654077779501677e-04,1.289234933210536838e-04,9.990550875663757324e-01,4.016596067231148481e-04
2.666421554040065978e-12,5.032010398642317028e-12,3.357698017195098750e-12,1.000000000000000000e+00
2.464458113536238670e-03,1.690723001956939697e-02,6.443818658590316772e-02,9.161902070045471191e-01
3.183488317404226109e-08,2.456606296163954539e-07,2.094435380683989933e-08,9.999997615814208984e-01
3.549371463407169358e-09,1.396760040961453342e-09,1.783041603253820995e-09,1.000000000000000000e+00
1.846085861325263977e-02,2.675747033208608627e-03,9.772376418113708496e-01,1.625724951736629009e-03
1.489016092462830648e-18,2.202371027900396354e-17,1.688571264571655937e-17,1.000000000000000000e+00
9.257032275199890137e-01,4.558189772069454193e-03,2.913707168772816658e-03,6.682483106851577759e-02
2.417176236946261270e-09,4.693680860645699227e-11,2.514252911769987442e-12,1.000000000000000000e+00
9.994169473648071289e-01,7.684716365474741906e-06,5.171708762645721436e-04,5.816696284455247223e-05
6.017004139721393585e-03,2.391920279478654265e-04,9.936455488204956055e-01,9.832536306930705905e-05
1.128504578673528158e-07,2.002858110472516273e-07,1.907110380727772281e-08,9.999996423721313477e-01
8.739329874515533447e-03,1.330698933452367783e-02,9.749482870101928711e-01,3.005369566380977631e-03
6.972096106514494355e-18,2.185174803233255964e-16,4.663339787710973948e-19,1.000000000000000000e+00
4.505086184474187821e-15,2.377295544664717597e-14,3.396298774815508913e-16,1.000000000000000000e+00
6.483584229499683715e-07,2.064173258986556903e-07,9.999923706054687500e-01,6.820886483183130622e-06
2.977690449768033432e-08,4.172303746940997371e-08,5.683468984329920204e-08,9.999998807907104492e-01
5.585715917577616096e-12,1.036206537241568526e-11,2.333684807898084301e-11,1.000000000000000000e+00
1.487728885397887613e-12,3.738105311401618280e-11,9.989797617598883406e-13,1.000000000000000000e+00
4.062281223013997078e-04,1.570931199239566922e-04,9.991734623908996582e-01,2.631519746500998735e-04
2.387049759244863623e-11,1.623337714251604780e-10,3.845011548736509965e-12,1.000000000000000000e+00
3.629427283158292994e-06,4.464482117327861488e-07,1.513336769676243421e-06,9.999943971633911133e-01
5.642907581204781309e-06,2.182737716793781146e-06,9.999548196792602539e-01,3.738404120667837560e-05
6.909241133308427442e-18,1.067482734723439609e-16,6.209534223028649788e-19,1.000000000000000000e+00
7.333631315067923317e-13,3.556501881191165282e-12,1.278070965032851447e-11,1.000000000000000000e+00
5.917153321206569672e-03,9.030422370415180922e-05,9.936953186988830566e-01,2.971887006424367428e-04
8.567568147554993629e-05,7.910194108262658119e-04,4.122404425288550556e-05,9.990820884704589844e-01
5.122855473160825568e-09,2.546419608506766963e-08,1.238009161852460238e-08,1.000000000000000000e+00
3.673252635394419485e-08,7.232263232737068392e-09,9.999990463256835938e-01,9.972798125090776011e-07
1.027335971826547067e-13,1.144600386185064354e-15,4.682368909785092001e-15,1.000000000000000000e+00
2.116989775944917859e-17,1.541080309289686104e-15,6.839095390183318142e-18,1.000000000000000000e+00
2.622254768880338816e-08,2.013251219068479259e-07,6.172368394175009598e-09,9.999997615814208984e-01
2.408525467956224020e-08,1.148056849586964745e-08,2.747799765501213187e-09,1.000000000000000000e+00
2.307787017041817990e-10,1.379325126338315499e-11,2.208940669268244505e-11,1.000000000000000000e+00
1.509423018433153629e-03,6.777541129849851131e-04,9.970424771308898926e-01,7.702353177592158318e-04
1.297639551367524291e-09,7.171414573292622663e-10,2.240535224018458393e-08,1.000000000000000000e+00
7.412413651763927191e-06,2.420898965738160769e-07,6.999764536885777488e-06,9.999853372573852539e-01
1.326352006003617134e-08,1.200572086190732080e-08,6.119218465272524554e-10,1.000000000000000000e+00
1.302679604032292663e-15,5.369714123625328114e-15,2.566790906152675546e-17,1.000000000000000000e+00
2.276592983411779986e-14,1.822556645533768283e-12,4.315213161435295722e-15,1.000000000000000000e+00
2.789776742950778043e-10,1.346354583375841685e-09,4.333865766259492602e-10,1.000000000000000000e+00
5.605612501957679683e-11,6.772880034588979470e-10,9.162682765295748766e-12,1.000000000000000000e+00
6.071530879125930369e-05,7.822494808351621032e-06,9.997860789299011230e-01,1.453929580748081207e-04
1.045085174541764139e-14,4.437869342843736575e-13,4.198030811863873168e-16,1.000000000000000000e+00
1.573659822243222983e-14,9.095379614396104095e-13,3.026764875587177779e-15,1.000000000000000000e+00
1.955253630876541138e-02,5.935049150139093399e-03,8.015565276145935059e-01,1.729559302330017090e-01
1.451487040420197791e-16,2.892525400040421753e-15,3.457395923045451639e-17,1.000000000000000000e+00
9.627920985221862793e-01,2.707465318962931633e-03,2.564990706741809845e-02,8.850580081343650818e-03
5.797442863695323467e-04,1.283949823118746281e-04,9.984328150749206543e-01,8.589742355979979038e-04
2.848001429811120033e-03,6.666082190349698067e-04,9.953052997589111328e-01,1.180121093057096004e-03
4.718486490418172252e-09,6.793208218169866086e-09,4.044082402288040612e-08,1.000000000000000000e+00
3.057500433389925831e-11,4.114208695948917693e-10,3.432082743004549741e-12,1.000000000000000000e+00
3.107521531764412259e-11,3.397784831271621897e-11,7.551662203550413288e-13,1.000000000000000000e+00
5.942171199535550841e-10,4.501421457803189696e-10,2.652763286814519006e-10,1.000000000000000000e+00
3.464965857347124256e-06,8.164863061210780870e-07,9.999747276306152344e-01,2.104121995216701180e-05
7.076061367988586426e-01,1.798825412988662720e-01,1.072703227400779724e-01,5.241009406745433807e-03
2.761044282095781455e-09,7.972982274395690183e-09,1.844214780888364658e-10,1.000000000000000000e+00
4.302431761971092783e-07,1.978113743916765088e-07,3.742995247080216359e-08,9.999992847442626953e-01
1.657977054259074379e-11,4.416274290708344097e-11,5.556348436908109534e-11,1.000000000000000000e+00
2.504797855144888887e-17,1.557225074901708289e-15,9.172941317056975395e-17,1.000000000000000000e+00
4.114705021152076370e-09,2.368728990731483464e-09,1.000000000000000000e+00,4.041460499593085842e-08
4.524011164903640747e-04,3.666525299195200205e-05,9.990574717521667480e-01,4.533852043095976114e-04
2.375502884387969971e-02,2.813374157994985580e-03,9.686158895492553711e-01,4.815677646547555923e-03
1.406592842201348503e-09,4.164205924528374680e-10,8.901228909508063225e-08,9.999998807907104492e-01
1.983659785764757544e-06,1.034400838761939667e-06,9.999909400939941406e-01,5.953451363893691450e-06
6.568644661456346512e-03,6.095564094721339643e-05,9.930586814880371094e-01,3.117072628811001778e-04
6.861888390830017670e-09,5.046839390843160800e-09,1.840923502527402889e-08,1.000000000000000000e+00
3.942275672574879763e-10,1.296435875319801312e-11,4.858103069133035135e-12,1.000000000000000000e+00
4.009044207720080522e-09,5.038423900316502113e-09,4.608156700669496786e-08,1.000000000000000000e+00
1.791161885478231852e-08,3.253094238431231133e-09,1.661105142325425277e-10,1.000000000000000000e+00
1.894671149784699082e-04,7.500293577322736382e-05,9.989550113677978516e-01,7.805039058439433575e-04
1.399163556925486773e-05,1.129557767853839323e-05,1.206622619065456092e-05,9.999625682830810547e-01
1.541555240663211590e-13,4.074235794657848908e-13,9.944807157673610232e-15,1.000000000000000000e+00
2.600508509203791618e-03,1.319813076406717300e-03,3.862004876136779785e-01,6.098791956901550293e-01
1.703601593128212244e-09,1.315642317312182286e-10,1.799847423877842800e-11,1.000000000000000000e+00
7.157066606033879452e-10,2.908123075684443393e-09,1.680017547300849401e-08,1.000000000000000000e+00
2.805493011237558676e-07,5.054228608969424386e-07,1.838761107819664176e-07,9.999990463256835938e-01
6.873929377093634940e-12,5.516766730939703933e-12,5.670432005888681459e-12,1.000000000000000000e+00
2.705032412528372149e-14,8.012277771590400888e-14,8.461042196733492560e-13,1.000000000000000000e+00
7.796804979420812742e-09,5.424008797660917480e-09,3.163864192856635782e-08,1.000000000000000000e+00
4.451225053424181372e-15,8.897921868712341253e-15,8.601183865619352331e-14,1.000000000000000000e+00
9.606222192815039307e-06,1.234411774930777028e-05,2.702186975511722267e-06,9.999753236770629883e-01
9.947600960731506348e-01,1.078406276064924896e-04,2.544513437896966934e-03,2.587575232610106468e-03
2.646435689676856357e-14,6.403999373979715748e-14,3.766598645938042111e-14,1.000000000000000000e+00
1.493067770752531942e-06,2.613521132843743544e-07,9.999914169311523438e-01,6.757492883480153978e-06
5.537157191093378117e-11,5.684480317014184436e-11,2.014019506724196162e-11,1.000000000000000000e+00
1.872076538234068721e-08,3.956054595022351350e-09,1.905390289991260033e-09,1.000000000000000000e+00
6.130318297437042929e-08,7.503090415639235289e-08,5.142927079759829212e-07,9.999992847442626953e-01
1.024541962379998949e-08,1.703763574667505054e-09,9.999997615814208984e-01,2.143364383755397284e-07
9.993208646774291992e-01,8.713337592780590057e-05,3.790894406847655773e-04,2.129114873241633177e-04
5.289405180519679561e-07,2.020043439188157208e-06,4.299468798762973165e-07,9.999970197677612305e-01
4.420697052864852594e-08,9.566829994867021014e-09,2.072167104572031349e-09,1.000000000000000000e+00
6.692086121362628148e-13,9.707018175375559110e-13,2.572231165044736034e-13,1.000000000000000000e+00
9.993687272071838379e-01,7.597620424348860979e-05,4.628266615327447653e-04,9.243556269211694598e-05
4.931518924422562122e-05,2.433589179418049753e-05,2.489149942994117737e-02,9.750348329544067383e-01
1.854485252630855806e-15,2.410498897383907269e-14,1.301467605763890166e-15,1.000000000000000000e+00
6.887138637168277455e-10,5.516827439322469218e-09,2.326397546825731411e-10,1.000000000000000000e+00
5.175765632053908050e-12,6.091354634238377308e-13,4.278468855242745228e-13,1.000000000000000000e+00
4.574930301259882981e-07,6.020673737339166109e-09,7.168211579866579086e-10,9.999995231628417969e-01
3.920304607163416222e-06,3.870096861646743491e-06,1.935723958013113588e-05,9.999729394912719727e-01
1.252418915104192010e-11,1.010889927322011772e-09,2.388086907043063256e-12,1.000000000000000000e+00
1.074217725545167923e-03,5.607191269518807530e-05,9.987105131149291992e-01,1.591596810612827539e-04
4.204470769764157012e-06,1.754421759869728703e-06,7.076360475366527680e-07,9.999933242797851562e-01
3.176355035975575447e-03,1.024528522975742817e-03,9.928799271583557129e-01,2.919261576607823372e-03
5.674698622897267342e-04,6.547425437020137906e-05,9.989604949951171875e-01,4.066290857736021280e-04
1.417907544848384660e-11,6.119273837645877734e-11,2.498396238156952442e-12,1.000000000000000000e+00
