4.380471364129334688e-05,3.491197276161983609e-05,9.996923208236694336e-01,2.288846444571390748e-04
1.802137907392383314e-23,1.269406554542934861e-20,6.303723122571239302e-23,1.000000000000000000e+00
3.958044693863280172e-14,4.036743270381670801e-13,5.235315736484835725e-09,1.000000000000000000e+00
1.761323801474645734e-05,3.745380308828316629e-05,5.461532509798416868e-06,9.999394416809082031e-01
2.281859678987530060e-08,8.201369183780116145e-08,6.344426650706225246e-10,9.999998807907104492e-01
5.710122152891017322e-08,1.436181946701253764e-07,5.667447311452633585e-08,9.999997615814208984e-01
5.615023420182940761e-13,3.809693879808229156e-12,2.213534260400717990e-14,1.000000000000000000e+00
6.633223392782383598e-08,5.359623287404247094e-07,2.990005043557175668e-08,9.999994039535522461e-01
6.558605325501787320e-10,1.669009930260756391e-10,1.344449204743192183e-11,1.000000000000000000e+00
3.093746059334989695e-08,6.473614178048592294e-08,3.278120441763121562e-09,9.999998807907104492e-01
8.915068128168002204e-10,7.003996493892827857e-09,2.491156447792519657e-10,1.000000000000000000e+00
6.436012167654325822e-09,7.080352415478330386e-10,1.170787772286630002e-11,1.000000000000000000e+00
1.849028569145261258e-11,2.356990991270180302e-11,8.806053976295746821e-12,1.000000000000000000e+00
7.933215195876641701e-11,2.218865979841666558e-09,1.298500473811969869e-10,1.000000000000000000e+00
1.412722577809333302e-10,2.577535740400094255e-09,4.230190416704138201e-12,1.000000000000000000e+00
1.851649167328162093e-09,2.631541928810321451e-10,4.253672067355829256e-11,1.000000000000000000e+00
1.026768785859571379e-15,2.378447509472983445e-14,1.999623289351696101e-15,1.000000000000000000e+00
5.464959166895811543e-15,1.883450264240221772e-13,1.081901969813940656e-14,1.000000000000000000e+00
4.955145530402660370e-03,2.897575031965970993e-03,9.891644120216369629e-01,2.982811769470572472e-03
8.185284047779184391e-13,1.946982852718548429e-11,3.974879507571277282e-13,1.000000000000000000e+00
1.982210782233012614e-13,1.432285822063061875e-12,4.421442189152594016e-14,1.000000000000000000e+00
1.126794799688468629e-07,9.698990055539979949e-08,1.871411026144187417e-09,9.999997615814208984e-01
2.579481517273052305e-09,7.279523650538521906e-10,9.999992847442626953e-01,7.104071642061171588e-07
3.847228785547329721e-11,1.325905496507573389e-10,3.473983412050074548e-08,1.000000000000000000e+00
6.986299094791093012e-09,1.802479276946655773e-09,9.999991655349731445e-01,8.717580612938036211e-07
1.486378069967031479e-02,9.616237878799438477e-01,2.073612064123153687e-02,2.776378300040960312e-03
1.228555902343941852e-05,5.118124317959882319e-05,4.619136961991898715e-05,9.998903274536132812e-01
3.609954437706619501e-04,3.610104249673895538e-05,9.992965459823608398e-01,3.063816111534833908e-04
9.075361303985118866e-03,5.591991357505321503e-03,9.820875525474548340e-01,3.245122730731964111e-03
9.999778270721435547e-01,2.716366793720226269e-07,4.329804141889326274e-06,1.756260280671995133e-05
3.530688275077409344e-08,1.589453120232064975e-07,4.814517637896642555e-07,9.999994039535522461e-01
2.534911232032754924e-07,1.880284230537654366e-07,9.999959468841552734e-01,3.657173238025279716e-06
8.646257043665173114e-08,8.091049608083267231e-08,4.204011020192410797e-06,9.999955892562866211e-01
5.032688495703041553e-04,1.130912642111070454e-04,9.983363747596740723e-01,1.047209254465997219e-03
3.312973867754949161e-21,7.021898479847204200e-19,9.019525054255075646e-20,1.000000000000000000e+00
8.169593890272608405e-09,6.891833326250207392e-09,4.180018553512354629e-10,1.000000000000000000e+00
5.596171598881483078e-03,6.504456978291273117e-03,9.829055070877075195e-01,4.993788432329893112e-03
2.827795397024601698e-04,8.118073310470208526e-05,1.252770653081825003e-05,9.996235370635986328e-01
2.182534757366738631e-07,1.625562049412110355e-06,3.407317592518666061e-07,9.999977350234985352e-01
2.300091210827304167e-07,1.767559524523676373e-06,1.961017460416769609e-06,9.999960660934448242e-01
5.806672561448067427e-05,4.741754673887044191e-05,9.996261596679687500e-01,2.683687780518084764e-04
3.441822293750312900e-13,8.457787421811691075e-12,9.882159326957129508e-12,1.000000000000000000e+00
9.996371269226074219e-01,2.345153734495397657e-05,2.026348083745688200e-04,1.367950753774493933e-04
6.430302746593952179e-03,2.470272360369563103e-03,9.874524474143981934e-01,3.646996337920427322e-03
1.479424933260278292e-18,5.888995904041033065e-17,4.686154723542845096e-16,1.000000000000000000e+00
6.680405698716640472e-03,9.856320619583129883e-01,4.905995912849903107e-03,2.781468443572521210e-03
4.437557700364200405e-16,6.241393612062360458e-15,3.771253261389793943e-16,1.000000000000000000e+00
2.501948951835752943e-12,4.771234102252108755e-11,2.522679634631153078e-11,1.000000000000000000e+00
4.415737639646977186e-04,1.261943398276343942e-04,9.982376098632812500e-01,1.194566953927278519e-03
8.398558629706957099e-21,1.970685224308836907e-18,5.591659353708205504e-21,1.000000000000000000e+00
4.565441178317614090e-14,8.149730212512681926e-14,2.265267373636678516e-13,1.000000000000000000e+00
9.993509650230407715e-01,1.955919433385133743e-04,2.229833044111728668e-04,2.304198860656470060e-04
2.310229047994272200e-12,2.571228299719230392e-11,9.914831178292615732e-10,1.000000000000000000e+00
6.959851016290485859e-04,1.186799854622222483e-04,9.979733824729919434e-01,1.211999449878931046e-03
1.450525456854739187e-14,1.896018742399488421e-13,4.813233806069986895e-15,1.000000000000000000e+00
2.889219896315409208e-13,6.224758555828380224e-12,1.932161895756845382e-12,1.000000000000000000e+00
8.632157155946510765e-23,1.566258735050915218e-20,6.293611061726009449e-22,1.000000000000000000e+00
4.292890695700712911e-12,6.547149974944765916e-12,6.631777375518121964e-14,1.000000000000000000e+00
1.439422040762361465e-13,3.267597347214601378e-12,4.128905117112280365e-12,1.000000000000000000e+00
6.123424100223928690e-06,2.312890728717320599e-06,9.999125003814697266e-01,7.907755934866145253e-05
2.079705019308875080e-10,1.908263547178989938e-09,6.601326152377851031e-10,1.000000000000000000e+00
2.304212376458281142e-09,2.977246449376025339e-09,1.770432689340850629e-08,1.000000000000000000e+00
2.736896224993126507e-15,4.740108045658830704e-13,1.289317773638803954e-13,1.000000000000000000e+00
5.621691816486418247e-04,2.366167318541556597e-04,9.988378882408142090e-01,3.633751766756176949e-04
1.255028931257048952e-13,2.525884883197715425e-12,6.522719864232584541e-12,1.000000000000000000e+00
1.418869786854904812e-16,1.238982620519650871e-15,4.412503160616132746e-18,1.000000000000000000e+00
9.002443985082209110e-04,4.387771477922797203e-04,9.979162812232971191e-01,7.445870433002710342e-04
2.490016526301985778e-10,2.784170005654118540e-09,7.502434229422760836e-09,1.000000000000000000e+00
2.164107380710905693e-13,2.515678984571501076e-11,2.463585169198978519e-10,1.000000000000000000e+00
1.560540952464218983e-18,3.967267074772932707e-17,2.599637076989408900e-15,1.000000000000000000e+00
9.302043034852821657e-19,2.361141232726682060e-17,4.983161788321400209e-21,1.000000000000000000e+00
9.938440322875976562e-01,1.278054842259734869e-04,4.001016728579998016e-03,2.027203561738133430e-03
5.749858054959755549e-13,1.822787060179464902e-11,8.611903236973444953e-14,1.000000000000000000e+00
1.272505708038806915e-02,8.466548286378383636e-03,2.973233163356781006e-01,6.814851760864257812e-01
1.385420400623615933e-08,6.107482164452449069e-08,1.156055073892048313e-08,9.999998807907104492e-01
5.565061215670463746e-13,1.897123950989065833e-11,2.813584326459561691e-13,1.000000000000000000e+00
7.610942721366882324e-01,2.020322978496551514e-01,2.286856062710285187e-02,1.400492433458566666e-02
2.523903308571107118e-10,2.586617142696923111e-09,2.419902500605530804e-09,1.000000000000000000e+00
2.388749753556851374e-10,6.308254807407820408e-09,1.185599673991788450e-10,1.000000000000000000e+00
6.874716074189990422e-12,4.508050183149592272e-12,2.479050290244734500e-14,1.000000000000000000e+00
4.416794987224364130e-19,3.406926391325590213e-16,1.937921013835917758e-18,1.000000000000000000e+00
6.220984231225523686e-12,2.242255825457561969e-10,1.643378766402747715e-10,1.000000000000000000e+00
3.768443543328281464e-11,8.237791698784135974e-11,9.688451996225921903e-08,9.999998807907104492e-01
1.586407498692810752e-14,4.771866495695276100e-13,2.561131848591823024e-14,1.000000000000000000e+00
1.547642547970740079e-12,4.995101207661001297e-11,1.232422909384911502e-12,1.000000000000000000e+00
1.773089303927098594e-15,3.334247618671029589e-14,5.240764792350648821e-15,1.000000000000000000e+00
9.678146243095397949e-01,3.709170268848538399e-03,2.262732200324535370e-02,5.848905071616172791e-03
3.253428884804343557e-13,8.499380886595186979e-12,3.049079391748144019e-11,1.000000000000000000e+00
8.859389350013345058e-20,2.501702710728837968e-18,9.786158630908635923e-20,1.000000000000000000e+00
3.002271348195861833e-11,7.714490851684630002e-11,5.380856784448218022e-12,1.000000000000000000e+00
1.020975748389219007e-09,3.352161659364583102e-09,1.542353267325324850e-08,1.000000000000000000e+00
1.861311488937644754e-06,8.506971482802327955e-08,2.802910437083028228e-08,9.999979734420776367e-01
2.218178418722516199e-11,3.116688018778290825e-10,7.683715330664142584e-10,1.000000000000000000e+00
9.981679916381835938e-01,2.256886909890454262e-05,1.293737790547311306e-03,5.156381521373987198e-04
2.467944796080701053e-05,2.736287024163175374e-05,9.997065663337707520e-01,2.413578040432184935e-04
5.837609584093128579e-13,3.284104975811996674e-12,5.929770563462000155e-11,1.000000000000000000e+00
2.154744834115263075e-05,4.749882918986259028e-06,9.997743964195251465e-01,1.992719189729541540e-04
5.423915572464466095e-04,5.361031508073210716e-04,9.968780279159545898e-01,2.043480752035975456e-03
9.421922877311805777e-13,3.047635928343783718e-12,4.560600508352052884e-11,1.000000000000000000e+00
1.832794660003855824e-04,1.525135448900982738e-04,9.990548491477966309e-01,6.093151750974357128e-04
4.079509733495578772e-12,7.158424894515569292e-12,6.908520522146133214e-13,1.000000000000000000e+00
7.483555818907916546e-04,8.894107304513454437e-05,1.187069647130556405e-04,9.990440011024475098e-01
2.967910986417798824e-11,9.138596997193548788e-12,9.014801404005120394e-15,1.000000000000000000e+00
1.167310931075860037e-12,1.605482782308931267e-12,3.598942704182567232e-14,1.000000000000000000e+00
3.823992500429085339e-08,2.324713088697194507e-09,5.892230037218837424e-10,1.000000000000000000e+00
3.635372447519102934e-09,5.834727367926006991e-09,5.913171063909317127e-10,1.000000000000000000e+00
1.052882364627194534e-10,3.363032421987988130e-11,1.827520556760275916e-12,1.000000000000000000e+00
3.023016972744744211e-21,2.688627020999616349e-19,5.723431891006673736e-21,1.000000000000000000e+00
5.997632251952822457e-11,1.019496820298115836e-09,3.664566219918619083e-11,1.000000000000000000e+00
5.356373833365069004e-08,1.181413455952906588e-08,3.316775076811495637e-09,1.000000000000000000e+00
1.268384946769354760e-13,3.099741383710830078e-12,1.372461172488570469e-13,1.000000000000000000e+00
6.623178466444185758e-15,7.888450363844473623e-14,2.883366559836703091e-14,1.000000000000000000e+00
3.301619528883747989e-07,2.090778252750169486e-07,9.999128580093383789e-01,8.652599353808909655e-05
2.789404263126016303e-10,1.470597754682501090e-09,1.876973687586769302e-09,1.000000000000000000e+00
9.095054570584792941e-12,1.231521828959358800e-10,1.437217792693568086e-11,1.000000000000000000e+00
3.808594311822805748e-17,9.544105728238991455e-16,1.690163984297514540e-16,1.000000000000000000e+00
7.925923913717269897e-02,7.978907823562622070e-01,1.087642610073089600e-01,1.408573798835277557e-02
2.227279558703054718e-12,1.420460190443284532e-11,1.906812598442830797e-12,1.000000000000000000e+00
5.422772300645029020e-11,6.277851127833855571e-09,9.503294678969709253e-11,1.000000000000000000e+00
7.100530163839380293e-10,8.595760547791542194e-09,1.144809136377489267e-09,1.000000000000000000e+00
3.616761112823496660e-09,2.892535810872232105e-08,2.592303438575527252e-08,1.000000000000000000e+00
5.788783634574723805e-19,1.901825341717747414e-16,2.857707067978974038e-20,1.000000000000000000e+00
2.252754988148808479e-03,2.234913699794560671e-04,9.920520782470703125e-01,5.471595562994480133e-03
2.050028549693827529e-11,5.965246074879360094e-10,4.800568387253179026e-09,1.000000000000000000e+00
6.959316456445208132e-10,4.673957887391111399e-10,6.424635823343294305e-11,1.000000000000000000e+00
6.440192823475854311e-11,6.075803749006070120e-10,1.027997565544724878e-11,1.000000000000000000e+00
3.334926779174907097e-11,4.633442067525361807e-12,1.621974256293956529e-12,1.000000000000000000e+00
4.501546015944768442e-07,8.836129268274817150e-07,1.458893984818132594e-05,9.999841451644897461e-01
1.014495410345261917e-06,1.194809868820811971e-07,9.999748468399047852e-01,2.392183705524075776e-05
1.399944953230875607e-16,5.999542412215208217e-15,5.889880868182456597e-14,1.000000000000000000e+00
2.353936707777393167e-07,4.548652725588908652e-07,1.301444108037230762e-08,9.999992847442626953e-01
1.327917353036384487e-14,1.526687711797189428e-13,6.992185511179324717e-16,1.000000000000000000e+00
2.028844824889138032e-14,6.662284656247519088e-13,1.343541684156734917e-11,1.000000000000000000e+00
1.649482421208988987e-15,1.028290679602056334e-13,1.772190792552474914e-14,1.000000000000000000e+00
9.980194568634033203e-01,2.564060851000249386e-04,1.110971323214471340e-03,6.132108392193913460e-04
2.340100769410158321e-13,6.430161524767497028e-12,2.301177098266299348e-13,1.000000000000000000e+00
1.226570928158920992e-10,3.849954244294906403e-10,6.075354885837214169e-09,1.000000000000000000e+00
5.752407844359557279e-15,3.844430199531623238e-13,7.114067940695942976e-15,1.000000000000000000e+00
1.850850700428636607e-17,6.255139792125995277e-17,6.241517161413012603e-21,1.000000000000000000e+00
2.990468333033402537e-12,3.622121352853113763e-11,1.269809517950859501e-11,1.000000000000000000e+00
1.788673031910548161e-08,4.847376189331953356e-08,3.198801445947196953e-09,1.000000000000000000e+00
1.327584418266136712e-12,5.360494687023376059e-11,2.285395451443600345e-13,1.000000000000000000e+00
5.445203732357128956e-10,2.000897048048955185e-08,2.259342019028665050e-10,1.000000000000000000e+00
9.674037736846493945e-18,8.001426856019599673e-16,1.185273717172133780e-18,1.000000000000000000e+00
5.561405302885501570e-15,5.162351733698118672e-14,8.317093589088175171e-15,1.000000000000000000e+00
2.789299877038704323e-16,8.884215181559872165e-16,6.254344698392033663e-12,1.000000000000000000e+00
3.795208591839127621e-09,1.067676862476218957e-07,5.346176834564175806e-08,9.999998807907104492e-01
2.889869062366184904e-14,8.534643803313757271e-13,2.521588623669024365e-14,1.000000000000000000e+00
8.068189024925231934e-03,2.420171513222157955e-04,9.859611988067626953e-01,5.728516262024641037e-03
2.354010704235903447e-16,6.232899565667294334e-15,8.543530820850883575e-18,1.000000000000000000e+00
4.857176726796863520e-12,1.262247251165860007e-10,9.462619761108764793e-14,1.000000000000000000e+00
5.307317018049366453e-15,1.049070552650022137e-12,2.875447140593054285e-14,1.000000000000000000e+00
8.453913125094913994e-09,6.017094378307774605e-09,2.035818735812711111e-10,1.000000000000000000e+00
5.182496085762977600e-02,2.753353416919708252e-01,6.563351750373840332e-01,1.650448143482208252e-02
4.907446324309283625e-11,2.744806118504250492e-11,1.829702361844098846e-10,1.000000000000000000e+00
4.353799756814957440e-25,1.794236739674562078e-22,4.008170458472719261e-25,1.000000000000000000e+00
3.134619328193366528e-05,4.812748375115916133e-05,1.728114739307784475e-06,9.999188184738159180e-01
4.513705034736581467e-11,2.141517692344496737e-11,2.591981750760252723e-12,1.000000000000000000e+00
4.392785951495170593e-03,2.024268964305520058e-03,9.879123568534851074e-01,5.670577287673950195e-03
1.158615314800215401e-09,6.289781889767809275e-11,4.684162779877709681e-12,1.000000000000000000e+00
9.297819924540817738e-04,1.856701128417626023e-04,9.977598190307617188e-01,1.124699949286878109e-03
6.343464382246866151e-12,1.716989328492957156e-09,7.458986228149611097e-13,1.000000000000000000e+00
2.583558922353290654e-10,1.881389488644913399e-09,2.124062037367480116e-11,1.000000000000000000e+00
1.312410624620952149e-08,5.862574070647497138e-08,1.847677566502170521e-08,1.000000000000000000e+00
5.584786855195034150e-09,5.246158507610232391e-10,5.026401170282746023e-11,1.000000000000000000e+00
2.418226813460933045e-06,1.687283315732202027e-06,9.999742507934570312e-01,2.164452780561987311e-05
1.959397310874785153e-17,8.315756547580934258e-16,9.158295985050050533e-16,1.000000000000000000e+00
7.017367372949556703e-13,1.895572240839804579e-11,6.859907742762585969e-14,1.000000000000000000e+00
3.001731240347550560e-16,5.245764827838290956e-15,1.557515448383938904e-16,1.000000000000000000e+00
5.039757411395839881e-07,4.472780972264445154e-07,1.414432745150406845e-06,9.999976158142089844e-01
1.348493260338893217e-16,7.723603013935504552e-15,1.030547068965027792e-16,1.000000000000000000e+00
9.901163222636455430e-11,1.175058095270742342e-08,8.956108077384783428e-10,1.000000000000000000e+00
4.930959548801183701e-03,5.316322203725576401e-04,9.912019968032836914e-01,3.335381858050823212e-03
1.409014294129207201e-10,4.439804079936493508e-11,3.838348909546152044e-13,1.000000000000000000e+00
1.077434365684415418e-12,2.891654277137334361e-11,7.074321055171306494e-13,1.000000000000000000e+00
1.862949794428914174e-09,2.900467643840443088e-09,1.252392145545400126e-08,1.000000000000000000e+00
1.667635078422477490e-14,5.576919676932023950e-13,9.901563754024025887e-14,1.000000000000000000e+00
1.057727446211395583e-13,2.970651849509842179e-11,1.094788331101881340e-07,9.999998807907104492e-01
6.171820473962943028e-19,3.785260539359419901e-17,1.107713209754160395e-17,1.000000000000000000e+00
6.698432031271295273e-08,6.794887212890898809e-07,1.017907091949155074e-08,9.999991655349731445e-01
2.723748449007246109e-10,1.123708237571463542e-08,1.605120064640530586e-10,1.000000000000000000e+00
5.470814745364849924e-17,1.099358810637083433e-14,7.253135504042048515e-15,1.000000000000000000e+00
9.049757471180086554e-11,8.173280108270120081e-11,5.636189084889942080e-11,1.000000000000000000e+00
1.268403632316171190e-14,3.611048309329345507e-12,3.604906650966910320e-10,1.000000000000000000e+00
2.319862968391817049e-09,1.353588086061563445e-08,4.588954549689105988e-09,1.000000000000000000e+00
6.989312693059593351e-14,2.422004437285796286e-12,1.828875253822269398e-14,1.000000000000000000e+00
4.763989181810757145e-06,1.546109956507280003e-06,3.345261802678578533e-06,9.999903440475463867e-01
8.136717042361851782e-06,9.184548616758547723e-06,5.511914423550479114e-06,9.999772310256958008e-01
6.784390627552736209e-20,6.303186578006137890e-18,4.855947529147014171e-22,1.000000000000000000e+00
2.834488828547254702e-13,1.246240003555110221e-11,1.150914487411253129e-14,1.000000000000000000e+00
1.148601955116350880e-16,8.936321472101404519e-16,2.096511915353031774e-14,1.000000000000000000e+00
1.639438096390222199e-07,1.795197022147476673e-07,1.515352892056398559e-06,9.999980926513671875e-01
4.764266238466152714e-12,7.385590750086379330e-11,1.480519873364727346e-11,1.000000000000000000e+00
3.657359517236086210e-15,2.093743608393497380e-13,7.342689862335522333e-16,1.000000000000000000e+00
1.932781543700912152e-07,1.781162950464931782e-07,9.999966621398925781e-01,2.906820327552850358e-06
9.999531507492065430e-01,6.263940690587332938e-07,1.622301533643621951e-05,3.006033512065187097e-05
1.947932787516037934e-06,9.163063054984377231e-07,9.999722242355346680e-01,2.494521686458028853e-05
2.626412000210354147e-14,1.366991936313510791e-11,2.250225783484438580e-09,1.000000000000000000e+00
5.221219616942107677e-04,2.637019497342407703e-04,9.985411167144775391e-01,6.731595494784414768e-04
1.249724802809826230e-11,4.456061075686079676e-10,4.366444272124736514e-12,1.000000000000000000e+00
7.277041207998991013e-03,5.184483597986400127e-04,9.900542497634887695e-01,2.150319050997495651e-03
7.399489874992948302e-12,2.126215592479496763e-10,7.740520030496966797e-11,1.000000000000000000e+00
2.644522274775074067e-11,2.909469887235616170e-10,1.785180336888458896e-11,1.000000000000000000e+00
6.208345837421802571e-08,4.647750131425709696e-07,1.076138023137218624e-08,9.999994039535522461e-01
3.266535350121557713e-04,6.555957952514290810e-05,9.986380934715270996e-01,9.696288034319877625e-04
9.340808901470154524e-06,1.490206841481267475e-06,3.496900535537861288e-05,9.999541044235229492e-01
4.790332627097049212e-13,1.490096102063631633e-10,1.844228573024200846e-14,1.000000000000000000e+00
9.999717473983764648e-01,3.541356363712111488e-07,1.039608605424291454e-06,2.677271368156652898e-05
1.680527384451124817e-05,7.385895059996983036e-06,9.999737739562988281e-01,2.011917786148842424e-06
4.325233399868011475e-02,1.941702701151371002e-02,9.211589097976684570e-01,1.617172174155712128e-02
3.358918766025453806e-04,3.542788908816874027e-04,1.689186319708824158e-04,9.991409778594970703e-01
6.972067311693592265e-26,1.128894034162373441e-23,2.466192339937473621e-23,1.000000000000000000e+00
4.586021007391138937e-10,2.931401565930968900e-09,1.112666403457751585e-09,1.000000000000000000e+00
2.732225778956376416e-09,1.442942050289275357e-07,2.427781176095322735e-08,9.999998807907104492e-01
1.339370847845862411e-19,9.889256897342990898e-18,5.667322501378968603e-18,1.000000000000000000e+00
9.832186280422927638e-12,4.207259887700764978e-11,2.254057385187024920e-09,1.000000000000000000e+00
4.568248890279846819e-09,1.755918077606111183e-08,7.592781514631496975e-09,1.000000000000000000e+00
1.483770474909537338e-19,3.802161741789287128e-18,4.139208145620655252e-17,1.000000000000000000e+00
2.164422762791273154e-19,1.393513293096030795e-17,1.310530477134684915e-14,1.000000000000000000e+00
9.630362479695619982e-12,3.786674862560346355e-10,3.553599905656290581e-12,1.000000000000000000e+00
6.254103138148003893e-13,1.325232285021016310e-11,4.238035839149514872e-14,1.000000000000000000e+00
4.345291415575047722e-08,1.255687323009624379e-07,2.586356551148583094e-08,9.999997615814208984e-01
2.920034006259619730e-13,9.950850907158859115e-13,3.119050157041058924e-13,1.000000000000000000e+00
3.075694686697388099e-16,8.884287179360388781e-15,2.218426537415601617e-16,1.000000000000000000e+00
6.276107986856157075e-15,1.591518122802046409e-13,9.693890587708468842e-15,1.000000000000000000e+00
8.607767470023249610e-21,3.937187396259993153e-18,2.045300348360662099e-17,1.000000000000000000e+00
2.236295237878493936e-08,8.049185851177753648e-08,1.220560186254715518e-08,9.999998807907104492e-01
1.786772769671318706e-13,3.194735708617058023e-12,2.947254662544196435e-10,1.000000000000000000e+00
9.155938029289245605e-01,3.177349269390106201e-02,3.863614797592163086e-02,1.399655826389789581e-02
2.250214944932160677e-11,3.067408549384254002e-10,7.596812068300096144e-12,1.000000000000000000e+00
1.256565155927091837e-06,6.364067758113378659e-06,1.003276224764704239e-06,9.999914169311523438e-01
3.048759144853819755e-15,3.827769806848124734e-13,1.280332651422237678e-15,1.000000000000000000e+00
2.061807105255275552e-12,1.619990253054481855e-11,2.007323474106925687e-11,1.000000000000000000e+00
2.691389527171850204e-04,9.973396658897399902e-01,8.363732486031949520e-04,1.554849441163241863e-03
8.823943312141757644e-12,9.310143767038425722e-10,2.175764429734883265e-11,1.000000000000000000e+00
4.071816148143447833e-11,5.871716307614960328e-12,4.396617347534464981e-14,1.000000000000000000e+00
9.718924760818481445e-01,5.852809990756213665e-04,2.475777268409729004e-02,2.764459233731031418e-03
2.104490886267740279e-05,7.653025932086165994e-06,9.997066855430603027e-01,2.645410422701388597e-04
7.680649172225884058e-11,7.743783392299974366e-11,1.246408792149322764e-11,1.000000000000000000e+00
1.990195089676744496e-22,1.862166779362545792e-18,4.268926468402022976e-23,1.000000000000000000e+00
1.751156756654381752e-03,7.406983640976250172e-04,9.946842789649963379e-01,2.823978196829557419e-03
1.983629260848829290e-09,3.887917543465846393e-08,6.572104527258204598e-10,1.000000000000000000e+00
3.244915376399148954e-07,2.708105206750133220e-08,4.034862968183006160e-07,9.999992847442626953e-01
2.735515567906546898e-17,9.970213063893555716e-16,2.048056348725566276e-17,1.000000000000000000e+00
6.814432708779349923e-05,3.492609539534896612e-04,8.905478898668661714e-05,9.994935989379882812e-01
3.835807547147851437e-06,3.751423946596332826e-06,3.366465648468874861e-07,9.999921321868896484e-01
1.132987737655639648e-01,2.455851994454860687e-02,8.562368154525756836e-01,5.905856378376483917e-03
8.074269031155267839e-11,6.242599770445167451e-10,1.972370461400529962e-10,1.000000000000000000e+00
5.298563237471354270e-13,4.853333446935836903e-12,5.940544930971292104e-12,1.000000000000000000e+00
6.912412482684704429e-12,1.026308812240861457e-11,1.591138998335850374e-09,1.000000000000000000e+00
6.355500314384698868e-03,4.750585183501243591e-03,9.802962541580200195e-01,8.597621694207191467e-03
1.147586494961490983e-15,5.215896752052209817e-14,3.283327873057834741e-16,1.000000000000000000e+00
7.564520841316091371e-13,5.110765543409057088e-12,3.606821872420562514e-12,1.000000000000000000e+00
2.382697412582537172e-14,2.789992195606494363e-12,1.632364219922993742e-13,1.000000000000000000e+00
3.029953319358879779e-15,8.473141621927887668e-16,3.797999265549343724e-19,1.000000000000000000e+00
9.999550580978393555e-01,2.027876007559825666e-06,1.774047086655627936e-05,2.517099710530601442e-05
2.861320291813740369e-09,6.551451825487220049e-09,8.894217558008676860e-07,9.999991655349731445e-01
1.073653166372423584e-09,1.869600119164260832e-08,1.142841732360011520e-08,1.000000000000000000e+00
9.090415188173564531e-14,3.814842105404059325e-12,1.315494886416565534e-13,1.000000000000000000e+00
5.179025492907385342e-07,1.099361579548485679e-08,5.761294552542040037e-09,9.999995231628417969e-01
6.577811291208490729e-06,3.373940899109584279e-06,4.434724360180553049e-06,9.999856948852539062e-01
6.768680759705603123e-05,1.907108708110172302e-05,9.991869330406188965e-01,7.262763683684170246e-04
9.795946534723043442e-04,2.720552438404411077e-04,9.934333562850952148e-01,5.314932670444250107e-03
1.341298057865036863e-12,1.147089801617484639e-11,9.922151398026810010e-14,1.000000000000000000e+00
3.003805103957146727e-12,7.551280434281437692e-11,7.408570285027948898e-12,1.000000000000000000e+00
5.074946685112990963e-09,7.260265166841861628e-10,9.999996423721313477e-01,4.067394456797046587e-07
2.710539348527163384e-09,6.363993776403731317e-08,4.116944296583824325e-08,9.999998807907104492e-01
1.096586155213685743e-10,6.210925107552611735e-10,8.298926879035661841e-09,1.000000000000000000e+00
4.360412276582792401e-05,4.775137313117738813e-06,9.998834133148193359e-01,6.818533438490703702e-05
3.886355261784046888e-05,7.004204962868243456e-05,2.359933205298148096e-05,9.998674392700195312e-01
2.996514680830841826e-08,1.720232916113673127e-07,1.866557042262684263e-08,9.999998807907104492e-01
6.500937982378829361e-11,1.711923935943104880e-09,6.263782270643503125e-10,1.000000000000000000e+00
1.763090541617717832e-11,1.447614510902139884e-11,3.484323940483591286e-11,1.000000000000000000e+00
9.996669292449951172e-01,7.526203262386843562e-05,1.675078674452379346e-04,9.026363113662227988e-05
7.864235840315814130e-07,1.402621592205832712e-06,2.146812327907809959e-08,9.999977350234985352e-01
4.561646615997005938e-10,1.067469723725622543e-10,7.775259602826878336e-12,1.000000000000000000e+00
5.342404256225563586e-05,3.577617917471798137e-06,9.999257326126098633e-01,1.728836468828376383e-05
1.154267792458085751e-09,3.444002860675254851e-09,1.433274499085257503e-09,1.000000000000000000e+00
2.714448841288685799e-03,7.910283748060464859e-04,9.901789426803588867e-01,6.315572652965784073e-03
2.622450000211440369e-12,3.094075440301935487e-09,1.131163522224976070e-12,1.000000000000000000e+00
1.578907116162042712e-09,1.124776094485469002e-08,1.277121963738636623e-09,1.000000000000000000e+00
3.090851879994360729e-11,1.000532920403252035e-10,1.998624529764292390e-11,1.000000000000000000e+00
1.087421878764871508e-06,9.609193512005731463e-07,7.445019491569837555e-06,9.999904632568359375e-01
1.195497461594641209e-03,3.704993869177997112e-04,9.972066283226013184e-01,1.227371976710855961e-03
3.126515922378817272e-15,9.752671760454578731e-13,3.001139337044378408e-10,1.000000000000000000e+00
2.451338687592397036e-09,1.873444510636090854e-08,9.360712205364052352e-10,1.000000000000000000e+00
2.134066612313745281e-08,2.648792758463969221e-07,1.898585111348438659e-08,9.999997615814208984e-01
1.722825800243299454e-06,7.236153578560333699e-07,9.998891353607177734e-01,1.084140239981934428e-04
9.999068975448608398e-01,6.411702543118735775e-06,3.330126492073759437e-05,5.344250166672281921e-05
6.711680100579542341e-10,2.480283001204952598e-08,1.856146902845523528e-09,1.000000000000000000e+00
8.392374573062966192e-10,1.403724358972624486e-10,9.999997615814208984e-01,2.672387324764713412e-07
