1.186753138426865917e-06,1.189464683193364181e-06,9.999815225601196289e-01,1.609673199709504843e-05
4.336514875388438901e-16,2.475864175813637449e-15,1.202608610397162559e-17,1.000000000000000000e+00
3.434365014598483867e-10,7.212921926402771078e-11,7.694454851048249111e-09,1.000000000000000000e+00
1.597641035914421082e-02,9.088814854621887207e-01,6.829844415187835693e-02,6.843688432127237320e-03
4.311394123657219524e-12,1.375480892379377096e-12,5.992695082572899179e-14,1.000000000000000000e+00
1.680487534031271935e-03,5.245749489404261112e-04,9.963665008544921875e-01,1.428408897481858730e-03
1.934994784870828995e-19,3.343819310012429387e-18,7.348747989645411476e-22,1.000000000000000000e+00
4.850166490655283269e-09,2.887396988171531120e-09,2.295352885539614363e-08,1.000000000000000000e+00
3.723192587568036060e-10,4.593742608527406901e-10,2.043522684402887535e-09,1.000000000000000000e+00
1.572453647326332860e-14,2.613653820552220425e-14,1.772163145397076534e-11,1.000000000000000000e+00
2.675258903295230084e-09,7.100899424017370620e-09,6.240436611903987796e-09,1.000000000000000000e+00
7.131904008333966871e-12,5.381824152994596488e-11,6.353366183847741766e-13,1.000000000000000000e+00
3.189227065419973466e-15,6.459641815317797992e-15,2.170372002507480608e-15,1.000000000000000000e+00
1.091294242472340414e-11,2.774228069490902726e-11,4.719051260870799069e-10,1.000000000000000000e+00
1.244628062025876280e-17,8.405719222077098952e-18,6.438702949103434874e-16,1.000000000000000000e+00
8.554056286811828613e-03,4.863351583480834961e-03,9.846813678741455078e-01,1.901166862808167934e-03
3.044173624289214786e-08,4.222069638348813214e-10,3.749394544838580146e-11,1.000000000000000000e+00
4.479689172100188507e-15,2.043336224539767185e-16,9.881143909895070802e-19,1.000000000000000000e+00
2.737740032898727804e-06,2.269966898893471807e-06,2.892123593483120203e-04,9.997057318687438965e-01
6.080156343679643527e-12,3.812761304594625145e-12,1.673406151061346270e-13,1.000000000000000000e+00
9.986423818666124931e-17,4.446877974459753895e-16,4.203937892665800632e-19,1.000000000000000000e+00
5.780485031608995072e-12,2.009514776801779590e-11,6.081887771181015978e-11,1.000000000000000000e+00
4.589980002492666245e-03,2.400866476818919182e-03,9.889946579933166504e-01,4.014550708234310150e-03
1.957819323328280348e-11,4.028630727626048014e-12,3.623139011033060797e-10,1.000000000000000000e+00
1.026482121524452396e-09,2.207696025990912858e-09,9.555860269738758461e-11,1.000000000000000000e+00
4.326322422055009498e-15,4.101787116748576920e-15,2.893009532309336789e-16,1.000000000000000000e+00
1.057407317262004653e-07,8.870135737026885181e-09,9.999992847442626953e-01,5.954543098596332129e-07
6.817749896538202736e-14,2.171707502414757518e-13,1.001734367114467950e-13,1.000000000000000000e+00
2.683984348550438881e-04,6.726740684825927019e-05,1.754137701936997473e-05,9.996469020843505859e-01
2.447876568112405948e-09,2.624657291505627654e-08,2.139526472655361999e-10,1.000000000000000000e+00
1.992288079981424916e-18,1.575807852798834566e-17,1.162551815377732235e-19,1.000000000000000000e+00
3.382406767865608899e-12,3.181904392746126575e-12,7.870419810665496563e-13,1.000000000000000000e+00
9.753198623657226562e-01,6.803130730986595154e-03,1.605304703116416931e-02,1.823986298404633999e-03
1.537242866334054270e-07,1.479383637814635222e-08,9.999765157699584961e-01,2.330376628378871828e-05
2.332476878308398227e-09,1.395226378875236151e-09,2.141939542399384777e-10,1.000000000000000000e+00
3.983384370803833008e-01,5.328758358955383301e-01,6.654677540063858032e-02,2.238863613456487656e-03
8.386035294731097184e-15,3.957422063660676059e-12,2.692595766577016159e-14,1.000000000000000000e+00
8.390763669811895920e-13,5.182678288265241129e-13,8.187902938126823127e-14,1.000000000000000000e+00
6.633299053267205370e-13,3.709380892724656320e-12,5.355601622987829491e-14,1.000000000000000000e+00
1.040003189700655639e-05,2.577590521468664519e-06,9.999330043792724609e-01,5.406108903116546571e-05
2.221284788050947867e-12,9.553298907158391806e-13,1.176774303002225963e-11,1.000000000000000000e+00
1.426836661266861483e-05,3.726292106875916943e-06,9.999545812606811523e-01,2.740808122325688601e-05
3.238039170128104161e-08,2.183731195870564079e-09,9.999994039535522461e-01,5.461080831992148887e-07
8.595353123744514223e-16,2.091697888300606684e-15,1.004024998313727754e-15,1.000000000000000000e+00
1.523953814704104293e-12,1.439855318308147503e-10,8.159887153989797692e-14,1.000000000000000000e+00
1.915089198334385401e-09,7.206431285045056256e-11,3.398173756274935897e-11,1.000000000000000000e+00
3.430740934395881681e-12,2.872424086780567265e-12,6.346858531357940647e-14,1.000000000000000000e+00
3.040846295409468090e-17,3.384592117739964440e-17,9.979445019915106920e-19,1.000000000000000000e+00
9.429920464754104614e-03,2.663275226950645447e-02,9.591062664985656738e-01,4.831007216125726700e-03
1.319221287765515171e-09,1.638863622588360158e-08,2.143889232808504630e-10,1.000000000000000000e+00
1.309199748611433733e-09,8.284862795804315283e-10,4.052722567260413911e-12,1.000000000000000000e+00
2.650613198056817055e-03,1.078456174582242966e-03,5.514740943908691406e-03,9.907562136650085449e-01
4.074286394373238807e-11,1.427146872901019492e-10,6.917697751435136766e-13,1.000000000000000000e+00
8.674319833517074585e-02,2.034635748714208603e-03,9.059446454048156738e-01,5.277498625218868256e-03
1.180838804515360607e-08,1.161209226552273321e-07,3.485097765931755021e-09,9.999998807907104492e-01
9.474241137504577637e-01,3.793591633439064026e-02,1.139675918966531754e-02,3.243214916437864304e-03
3.753075324477994634e-13,1.242953873506480456e-12,7.421298818532928721e-12,1.000000000000000000e+00
1.091590638679917902e-05,1.868470280896872282e-05,1.061833390849642456e-04,9.998642206192016602e-01
3.493653630282089750e-11,1.078541700394453073e-10,6.049294311999409146e-12,1.000000000000000000e+00
8.407791938225273043e-06,1.398951326336828060e-06,1.494220327913353685e-06,9.999886751174926758e-01
1.278214860345183723e-11,3.076664964463127205e-11,1.678543100954582590e-13,1.000000000000000000e+00
3.598060699362503169e-16,8.852178277912346391e-16,1.628283621758937205e-14,1.000000000000000000e+00
4.854907747358083725e-03,9.670678973197937012e-01,2.539056167006492615e-02,2.686628839001059532e-03
2.382481397944502532e-05,1.576843601469590794e-06,9.998618364334106445e-01,1.127279538195580244e-04
4.499914413056489877e-16,2.666305557960137185e-15,4.088693681449919945e-16,1.000000000000000000e+00
2.940124659289722331e-06,1.867093260443652980e-06,2.324402891099452972e-02,9.767512083053588867e-01
2.450558695937500803e-16,1.454247044339266725e-16,1.425365630646630022e-13,1.000000000000000000e+00
1.616901158740802202e-06,3.386679168215778191e-07,9.999895095825195312e-01,8.443492333753965795e-06
8.937259316444396973e-01,5.430772900581359863e-03,7.922053337097167969e-02,2.162282727658748627e-02
1.842669246354677881e-12,1.095683981912343175e-12,3.033950721946856999e-14,1.000000000000000000e+00
3.888328461293388827e-14,1.191444268548377816e-13,7.538094539915577048e-16,1.000000000000000000e+00
1.548757404088973999e-01,6.240396946668624878e-02,7.575982213020324707e-01,2.512213028967380524e-02
2.231953120587770734e-12,3.465260847365647656e-12,1.135451596027264864e-13,1.000000000000000000e+00
5.338829942047595978e-03,3.253014991059899330e-03,9.900734424591064453e-01,1.334783853963017464e-03
1.560060385343744051e-16,2.068676670994757673e-16,2.542155564995437510e-18,1.000000000000000000e+00
6.313203371264685532e-16,4.052049447964922810e-16,7.880621958291007291e-16,1.000000000000000000e+00
4.604161149557306487e-11,3.951254601286535717e-11,2.345563847316878281e-11,1.000000000000000000e+00
2.726768981435161351e-21,4.199669883043097093e-21,5.584022599544039867e-23,1.000000000000000000e+00
1.413721317788940723e-08,1.829653512031015339e-10,1.859167333972955305e-11,1.000000000000000000e+00
6.243731087707260485e-10,1.542505923338155505e-12,4.132385080825307089e-13,1.000000000000000000e+00
3.508301451802253723e-02,8.744178414344787598e-01,8.591075241565704346e-02,4.588344134390354156e-03
8.334599733352661133e-01,7.563202083110809326e-02,7.552979886531829834e-02,1.537825819104909897e-02
1.895727672063252101e-11,2.009729362095757921e-11,9.795072061389784035e-15,1.000000000000000000e+00
4.678037157646031119e-08,1.362456032438785769e-07,3.024247519078926416e-08,9.999997615814208984e-01
3.370169269524547762e-13,1.018359794277903796e-13,8.884697990339807117e-14,1.000000000000000000e+00
1.023117544461313311e-14,8.940383630358199329e-15,4.462813526242526718e-18,1.000000000000000000e+00
2.502818219363689423e-02,3.242263570427894592e-03,9.687327742576599121e-01,2.996749710291624069e-03
9.999965429306030273e-01,8.510890552315686364e-07,1.502075122061796719e-07,2.483903244865359738e-06
5.170193966478109360e-03,3.379149129614233971e-03,9.895750880241394043e-01,1.875539659522473812e-03
6.128568574786186218e-02,7.608582973480224609e-01,1.513892561197280884e-01,2.646672353148460388e-02
2.077911800957288335e-11,7.168757948372572741e-11,7.029860027429890579e-11,1.000000000000000000e+00
5.388277046769474055e-10,1.579671393692194670e-10,2.399531129348986269e-10,1.000000000000000000e+00
4.038635813036380029e-14,4.911055286396792674e-13,1.349312727657670311e-14,1.000000000000000000e+00
2.061129045216603117e-10,3.093637290785267169e-10,2.794152582918929539e-11,1.000000000000000000e+00
1.241051749215071887e-12,3.273874921161379348e-11,4.685205673947423488e-13,1.000000000000000000e+00
7.694497708259084856e-13,1.903652062373861753e-11,7.327898596080906213e-13,1.000000000000000000e+00
7.747501201509337382e-16,1.387621232653256376e-15,2.922461873736993676e-14,1.000000000000000000e+00
1.297799107763397686e-11,8.311349872225370916e-12,9.482843113181593786e-13,1.000000000000000000e+00
4.277304112911224365e-01,2.552608028054237366e-02,4.911141693592071533e-01,5.562938004732131958e-02
4.490356159098704881e-19,3.485612439267161440e-19,5.205782990685199268e-20,1.000000000000000000e+00
4.475309047847986221e-03,5.649527302011847496e-04,9.926067590713500977e-01,2.352958545088768005e-03
4.202257430918621139e-10,1.822765582915053528e-08,3.295683864701359767e-11,1.000000000000000000e+00
2.764085540547966957e-03,2.528529730625450611e-04,9.927822351455688477e-01,4.200864583253860474e-03
3.297098705168366450e-11,9.661735994592746124e-11,1.173647377200603970e-11,1.000000000000000000e+00
8.030203171074390411e-04,9.461074660066515207e-05,9.987885355949401855e-01,3.139168256893754005e-04
2.433001767583728089e-15,3.286224196341852415e-15,8.085216678650975148e-17,1.000000000000000000e+00
1.222574661914704664e-21,2.005584536576771739e-20,8.338371786434636167e-24,1.000000000000000000e+00
5.723919602185212341e-11,1.053078631241266550e-11,1.783122399734438090e-10,1.000000000000000000e+00
6.690915616697212798e-12,5.261565488856589923e-12,4.251601674887250937e-12,1.000000000000000000e+00
5.471576967550073611e-13,2.718459409401657867e-14,5.056635584430382857e-14,1.000000000000000000e+00
2.822032456606393680e-07,2.554123845754929789e-08,1.046149549210895202e-07,9.999996423721313477e-01
4.730757276259593691e-14,3.777966844529731527e-14,1.118233561303583201e-10,1.000000000000000000e+00
5.531186982989311218e-02,9.275825694203376770e-03,9.215322732925415039e-01,1.388004980981349945e-02
1.295183756155893207e-04,1.038756090565584600e-04,9.996310472488403320e-01,1.354715786874294281e-04
3.651350510835982277e-08,1.381419645340997704e-09,1.250382464235144653e-08,1.000000000000000000e+00
1.548096309661573075e-17,6.451881193575935685e-16,6.889449182791871148e-18,1.000000000000000000e+00
9.672132730484008789e-01,1.897588488645851612e-03,2.901695109903812408e-02,1.872214139439165592e-03
8.980174188901596244e-14,3.588633635588124593e-14,4.433499194936990628e-15,1.000000000000000000e+00
3.940981812775135040e-03,1.070011290721595287e-03,9.927801489830017090e-01,2.208880148828029633e-03
1.710120029747486115e-02,1.494837179780006409e-02,9.578332901000976562e-01,1.011710148304700851e-02
2.501451465668907970e-13,1.159543652502065259e-13,3.989063125095027376e-15,1.000000000000000000e+00
6.746078305350233784e-13,5.040980111635506855e-13,3.074406031947259088e-15,1.000000000000000000e+00
1.403528421956012906e-11,2.889627827382806879e-13,3.958897825447754704e-14,1.000000000000000000e+00
3.389580233488231897e-04,1.318011491093784571e-04,9.988822340965270996e-01,6.469170330092310905e-04
3.009086009114980698e-03,4.240028560161590576e-03,3.627892136573791504e-01,6.299617290496826172e-01
6.010424811393022537e-03,2.458206436131149530e-04,9.915783405303955078e-01,2.165414625778794289e-03
1.327698864042758942e-02,1.054366771131753922e-02,9.697413444519042969e-01,6.437956355512142181e-03
1.318813341672388291e-17,8.219372800861765430e-17,9.222896325892216587e-19,1.000000000000000000e+00
5.037779808044433594e-01,1.098989881575107574e-02,6.178152933716773987e-02,4.234505593776702881e-01
4.131772470827854704e-07,1.970114169580483576e-07,3.603367915161470592e-08,9.999992847442626953e-01
7.140577305108308792e-03,4.893624410033226013e-02,9.382725358009338379e-01,5.650674458593130112e-03
7.371368155872914940e-07,1.218656535684203845e-07,9.999929666519165039e-01,6.213743745320243761e-06
5.445738478215833567e-12,8.374922283449492966e-12,2.058371112445556150e-10,1.000000000000000000e+00
1.176232369967319946e-13,4.676217746357735905e-12,4.659288363115243747e-14,1.000000000000000000e+00
4.628668004436065075e-10,6.476909231167837788e-09,3.031277312492974829e-11,1.000000000000000000e+00
1.507808851733405398e-12,3.830636849389001952e-11,4.778982765074601957e-12,1.000000000000000000e+00
3.926314162032776278e-14,1.550048609431919910e-14,4.107218027308575476e-16,1.000000000000000000e+00
1.211458600103298977e-09,3.157184583213457074e-12,7.093453428808071948e-13,1.000000000000000000e+00
1.044634934110888480e-10,5.015802218011344848e-10,3.487076252750576089e-11,1.000000000000000000e+00
1.850668922998011112e-03,3.961476613767445087e-05,9.965632557868957520e-01,1.546456245705485344e-03
2.178702503781090871e-13,1.189684337371890721e-13,6.002547634290089640e-13,1.000000000000000000e+00
1.804487874323967844e-05,2.942144590178941144e-07,2.893398587389128807e-08,9.999816417694091797e-01
1.825053361244499683e-03,9.185337112285196781e-04,9.949294328689575195e-01,2.326979534700512886e-03
9.901332855224609375e-01,8.148250170052051544e-03,1.556694274768233299e-03,1.617432717466726899e-04
1.386351033971777724e-08,2.885229299920410995e-08,1.894785162104284382e-10,1.000000000000000000e+00
5.353997652282151186e-18,5.130811088125543471e-18,9.726096141902365603e-19,1.000000000000000000e+00
6.593165683549395695e-12,9.406946792703263505e-13,9.191398198105105166e-10,1.000000000000000000e+00
3.131797043920414580e-08,5.171335715203895234e-08,4.071292192264763798e-09,1.000000000000000000e+00
1.283125783402283560e-07,7.137599311590747675e-08,8.134686595440143719e-07,9.999989271163940430e-01
6.703200277832777054e-13,6.731104389146036482e-13,6.599547094248738033e-15,1.000000000000000000e+00
9.418367634938563979e-20,1.147190166673827532e-19,8.811692532618146268e-21,1.000000000000000000e+00
1.287701500984894665e-08,2.808465637826884631e-08,6.646949657351797214e-10,1.000000000000000000e+00
5.778142314659742707e-14,1.439135743626189512e-14,9.419818995701591865e-17,1.000000000000000000e+00
9.999853372573852539e-01,9.293042921854066662e-07,4.061493200424592942e-06,9.732512808113824576e-06
7.421172922477126122e-04,4.884230438619852066e-04,9.954726099967956543e-01,3.296762704849243164e-03
3.298376789794346675e-14,1.450193419939415501e-14,3.614034798423565453e-14,1.000000000000000000e+00
2.832998592661173376e-12,2.688134220427129684e-12,7.017474708964632768e-13,1.000000000000000000e+00
1.554305966431409475e-14,4.886831228307492170e-15,1.114484345738839255e-13,1.000000000000000000e+00
2.753707766532897949e-01,3.613016754388809204e-02,5.062720179557800293e-02,6.378719210624694824e-01
2.239232816503939835e-15,3.371852154584152605e-14,3.167256830713209830e-16,1.000000000000000000e+00
5.852832917618974382e-15,4.906444276201165494e-15,4.310735957034346304e-16,1.000000000000000000e+00
1.290364650685660308e-07,1.147199100159923546e-07,1.521824444239427976e-08,9.999997615814208984e-01
3.623857880441505586e-10,9.260590072557306485e-10,1.305150654218323325e-09,1.000000000000000000e+00
3.436031766882228057e-16,4.908107531272217720e-16,6.123957632371516895e-18,1.000000000000000000e+00
4.679913035943172872e-05,2.267668423883151263e-05,9.997468590736389160e-01,1.836552983149886131e-04
1.317839050898328424e-04,5.563778904615901411e-05,9.994986057281494141e-01,3.139333566650748253e-04
9.984983205795288086e-01,1.227014232426881790e-03,2.216194843640550971e-04,5.309055995894595981e-05
4.418852436738340828e-11,2.242110386241336073e-10,1.361137331318262866e-12,1.000000000000000000e+00
1.095984525356641370e-09,5.305944017486297071e-10,1.466485127776806507e-10,1.000000000000000000e+00
3.859764070857085727e-13,7.733782689776924624e-13,3.274925157990306313e-14,1.000000000000000000e+00
7.073495678078245419e-10,4.223793259594543770e-10,9.248304899678316815e-10,1.000000000000000000e+00
3.600406517405254552e-17,8.682617634344204447e-16,3.441157168209147504e-18,1.000000000000000000e+00
9.416434168815612793e-01,5.365706235170364380e-02,3.769253846257925034e-03,9.302411344833672047e-04
1.374076451216443517e-18,5.777425203993451905e-18,1.016404575399582970e-19,1.000000000000000000e+00
1.810267380442098784e-09,8.752879532281099273e-10,1.142531139142199947e-10,1.000000000000000000e+00
2.993211900559344940e-09,1.892337397890742068e-09,6.247134753945005059e-11,1.000000000000000000e+00
3.541281783331177990e-14,6.545370528129174081e-14,3.241328909038532734e-15,1.000000000000000000e+00
6.698222532186548506e-11,1.857489856371685732e-12,2.675721684421584340e-14,1.000000000000000000e+00
3.792999307651243046e-14,1.046648228156255023e-12,1.001420054363565560e-15,1.000000000000000000e+00
2.088235488927472021e-17,1.729367316074403730e-16,3.768017595531282515e-16,1.000000000000000000e+00
5.044957507305269928e-11,1.335636375804361009e-11,3.761749158698313167e-12,1.000000000000000000e+00
2.120829418117073373e-13,8.052091632348989947e-11,1.857227696286378738e-12,1.000000000000000000e+00
2.448593786295023965e-18,1.334236330988592630e-18,1.228011019694524864e-13,1.000000000000000000e+00
9.944419264793395996e-01,1.436167367501184344e-04,4.551886115223169327e-03,8.626074413768947124e-04
2.239910947693379839e-12,4.643625328010214659e-12,7.572724565474420189e-12,1.000000000000000000e+00
3.627033298269494166e-13,5.471076066146385308e-13,3.393517902122202001e-14,1.000000000000000000e+00
3.635363088035428736e-14,2.162077483193469707e-13,2.780144456730510201e-15,1.000000000000000000e+00
7.617146913219130511e-10,4.788342167216796952e-09,4.005279788388271811e-11,1.000000000000000000e+00
2.722253381145484205e-17,1.407581087599271133e-16,3.544394478534593814e-19,1.000000000000000000e+00
5.557836890220642090e-01,4.299541115760803223e-01,1.016223896294832230e-02,4.099866375327110291e-03
1.779076774788279636e-09,1.095597612632559503e-09,2.181494522801585845e-07,9.999997615814208984e-01
2.203485874666122335e-12,1.157557123071528693e-13,3.415711817054511816e-15,1.000000000000000000e+00
9.797980785369873047e-01,6.564250215888023376e-03,1.132493466138839722e-02,2.312732627615332603e-03
3.559424681136927348e-17,1.021887811440577677e-16,3.174108499041908801e-20,1.000000000000000000e+00
1.279352517258303124e-07,1.190278275942091568e-08,9.999988079071044922e-01,1.015176849250565283e-06
5.444710220875448314e-12,1.110504158248482032e-12,7.696761630815451838e-12,1.000000000000000000e+00
6.629130244255065918e-01,1.045334152877330780e-02,3.117324709892272949e-01,1.490116119384765625e-02
1.204763336483524391e-15,1.424576009592540618e-15,7.930989713708300193e-15,1.000000000000000000e+00
4.574078321456909180e-02,7.797018289566040039e-01,9.969811141490936279e-02,7.485922425985336304e-02
9.816605306411929632e-10,3.917592361624144814e-10,7.728570561305048159e-11,1.000000000000000000e+00
7.702246772236381878e-14,2.899267197847832378e-13,1.377760665971505816e-11,1.000000000000000000e+00
4.670025477437889094e-11,1.848146982674769845e-11,7.143187374936132983e-09,1.000000000000000000e+00
8.225106706838403170e-11,1.644241742759788849e-09,1.558288112261940750e-12,1.000000000000000000e+00
3.135879360002813421e-12,1.116247511090406874e-10,9.051888470550106813e-13,1.000000000000000000e+00
8.709547527629979413e-10,5.840818051439100600e-09,1.975744012838731578e-10,1.000000000000000000e+00
3.268826875846286839e-11,4.402414197079984604e-11,4.773109338329639684e-11,1.000000000000000000e+00
1.138200438169671355e-14,4.791253385792032526e-14,3.162053666136904273e-16,1.000000000000000000e+00
9.374120679694897262e-08,4.875396442116652906e-08,4.212123627667097026e-08,9.999998807907104492e-01
1.223060852595381220e-08,9.774474563073454192e-10,4.169348477578438406e-10,1.000000000000000000e+00
9.972513318061828613e-01,4.192446649540215731e-04,1.693500322289764881e-03,6.359125254675745964e-04
3.639286788592599464e-12,8.181269550711078864e-10,2.423389451351037893e-13,1.000000000000000000e+00
2.829418123406757246e-12,5.839683771269310597e-12,1.539424918919549135e-13,1.000000000000000000e+00
1.013417217270238656e-16,1.958426862580137941e-16,4.018321654796440639e-17,1.000000000000000000e+00
3.595800211948253777e-14,6.088644941958792911e-14,2.400338641890385370e-16,1.000000000000000000e+00
2.628415233130610568e-15,7.563795510062698568e-14,1.949172058837451288e-14,1.000000000000000000e+00
3.187282658937903856e-14,2.627776197593884033e-13,7.289900454121589490e-12,1.000000000000000000e+00
2.575122732238754875e-13,4.391655767342628192e-14,1.399140948498550641e-13,1.000000000000000000e+00
2.299153268879662602e-18,6.493900512855751398e-18,5.695404766187261047e-20,1.000000000000000000e+00
1.224001344724001683e-08,2.274762822551679164e-09,2.834640522308973232e-09,1.000000000000000000e+00
2.825933043126838129e-09,2.681281863203821558e-09,9.934627426266828820e-11,1.000000000000000000e+00
3.578020823624683544e-06,1.738207629387034103e-06,4.052557414979673922e-06,9.999905824661254883e-01
4.260479771738074554e-17,6.051258432326293152e-15,1.346945009842765464e-17,1.000000000000000000e+00
1.767285623399672545e-11,6.918730779265080955e-12,3.436128877092048395e-13,1.000000000000000000e+00
1.727705164263765303e-13,3.342410305777129831e-14,4.378202660678743360e-16,1.000000000000000000e+00
6.866534931759815663e-07,2.429711685181246139e-07,9.999816417694091797e-01,1.745350527926348150e-05
9.937333464622497559e-01,3.964451752835884690e-05,5.829882342368364334e-03,3.971806727349758148e-04
4.330494296489462158e-10,2.137520604961196113e-09,3.729025768728355672e-11,1.000000000000000000e+00
6.299417520949646132e-08,2.220313177758725942e-07,1.944959109323463053e-07,9.999995231628417969e-01
7.081928122545325804e-15,5.432391597106830949e-14,5.861096888689742556e-16,1.000000000000000000e+00
1.157738528941468594e-16,2.153250793195731426e-16,8.741002821305055319e-17,1.000000000000000000e+00
9.954227805137634277e-01,3.083846298977732658e-03,6.962786428630352020e-04,7.970819715410470963e-04
1.468811888116761111e-06,4.124795793813973432e-07,9.999916553497314453e-01,6.472703262261347845e-06
9.971641568018441149e-12,1.316817349605869936e-10,9.629962799406754925e-11,1.000000000000000000e+00
2.285758112835132010e-16,8.109035509825562090e-16,3.501314581360587112e-17,1.000000000000000000e+00
5.530285951405033984e-11,6.043427563939829383e-11,3.007111161641706776e-13,1.000000000000000000e+00
1.242965799730377796e-12,3.459302614326753567e-13,1.812488689949959264e-13,1.000000000000000000e+00
4.199931721848848554e-11,3.505762347089103059e-11,4.798378361314803442e-10,1.000000000000000000e+00
1.877494229318000256e-19,4.668216534409856891e-19,1.376703673777139966e-20,1.000000000000000000e+00
3.098841170647015364e-13,4.619428971286421159e-12,2.667838009968309665e-14,1.000000000000000000e+00
5.570949269895209000e-06,4.622235394435847411e-07,9.999667406082153320e-01,2.715008304221555591e-05
2.968939952552318573e-02,1.295724231749773026e-02,5.716849565505981445e-01,3.856683075428009033e-01
7.492734210856610844e-10,2.826616163353889988e-10,7.292549897286448868e-10,1.000000000000000000e+00
3.882030723616480827e-03,1.288571365876123309e-04,4.357457756996154785e-01,5.602434277534484863e-01
9.972515702247619629e-01,1.133188954554498196e-03,1.220743986777961254e-03,3.944292257074266672e-04
2.434956750119177116e-11,4.428864386341047066e-09,1.283680939323517123e-10,1.000000000000000000e+00
2.507418626919388771e-03,3.946811193600296974e-05,9.969158172607421875e-01,5.372776649892330170e-04
2.480372359059401788e-06,1.162478824312529468e-07,9.995735287666320801e-01,4.238961846567690372e-04
8.375577920105570229e-08,2.099483253914513625e-08,9.172902992737874683e-10,9.999998807907104492e-01
3.236074186396820096e-10,2.203789581378678974e-11,2.267764101504532448e-11,1.000000000000000000e+00
1.938081028995952693e-09,7.782832711633602685e-10,9.999997615814208984e-01,1.780602900680605671e-07
3.384796262717593152e-11,7.489887182687837708e-11,2.204263793714744679e-08,1.000000000000000000e+00
6.609559254078245516e-12,5.958587789844926874e-12,1.767817337829102886e-12,1.000000000000000000e+00
4.617732926722947773e-14,4.512688728692268794e-15,7.087060539118228419e-12,1.000000000000000000e+00
1.697294735314436309e-11,1.716663269868412556e-11,3.322050100285078855e-12,1.000000000000000000e+00
7.746552965065545138e-13,2.728382298734788325e-13,2.183560474902819515e-14,1.000000000000000000e+00
4.463455240966140991e-07,6.494561830550082959e-07,3.491909694730566116e-08,9.999989271163940430e-01
2.024601819528015767e-09,1.693991169560149501e-09,4.139096565491939828e-10,1.000000000000000000e+00
1.399151683401100854e-09,1.304260521806099860e-08,1.006766447986251478e-09,1.000000000000000000e+00
9.350576846145486343e-08,7.357428888354888841e-09,9.999990463256835938e-01,8.172812613338464871e-07
3.340548744290572358e-07,6.550945386152307037e-07,5.526503699115892232e-08,9.999990463256835938e-01
1.107605930883437395e-04,2.039408354903571308e-05,9.997754693031311035e-01,9.337399387732148170e-05
2.052628224191721529e-05,3.386579692232771777e-06,9.998185038566589355e-01,1.576928916620090604e-04
3.719994623452294036e-08,1.116807055723256781e-07,1.969213681007886407e-09,9.999998807907104492e-01
2.479570184732438065e-07,2.336875581931963097e-08,9.999953508377075195e-01,4.388487923279171810e-06
2.201675286528370634e-08,1.096664536959224279e-08,1.045603212901369261e-07,9.999998807907104492e-01
8.422347819170283856e-10,1.638665758640911463e-09,1.688007372768751679e-10,1.000000000000000000e+00
2.327313808336839429e-08,1.359366024189512245e-07,6.560331722305079438e-10,9.999998807907104492e-01
3.264217645097475251e-14,3.895636851297679115e-12,9.618920243648076962e-13,1.000000000000000000e+00
7.118528446881100535e-05,1.079119465430267155e-05,9.998921155929565430e-01,2.586358277767430991e-05
6.213338871186024903e-11,5.225147536869201303e-10,3.990073462606380517e-12,1.000000000000000000e+00
3.998177114904188922e-13,8.119134027205140991e-14,3.473884981080753095e-15,1.000000000000000000e+00
1.883437761307504843e-07,1.821429236770200077e-06,1.625768319968301512e-08,9.999979734420776367e-01
2.759278140729293227e-05,1.178971615445334464e-05,9.999359846115112305e-01,2.462963857396971434e-05
2.991930954158306122e-02,2.049408620223402977e-03,9.619773626327514648e-01,6.053861696273088455e-03
1.936347095925382484e-18,4.905856425409603659e-18,9.652026253951304740e-19,1.000000000000000000e+00
5.131673216788104619e-14,4.637082276319481888e-13,1.322792136243533534e-12,1.000000000000000000e+00
1.082625064900352707e-13,1.323859099601476519e-13,9.020477371784671461e-15,1.000000000000000000e+00
4.103796729520992059e-12,1.981086475422166870e-11,5.045382921132698928e-14,1.000000000000000000e+00
5.340939262144506245e-19,5.842515219214637100e-19,3.137739370835998201e-20,1.000000000000000000e+00
8.261966868303716183e-04,1.253545400686562061e-03,3.481379942968487740e-03,9.944388866424560547e-01
1.748391878209076822e-05,1.016607075143838301e-05,2.510451849957462400e-06,9.999698400497436523e-01
6.645227987669977132e-13,2.552145777698355822e-13,8.455064244767586390e-15,1.000000000000000000e+00
2.456960412899888979e-09,2.198593113122981890e-10,6.479967257222440935e-11,1.000000000000000000e+00
7.336035112714966999e-10,1.861727771945709264e-09,4.113596685506593076e-10,1.000000000000000000e+00
8.316671252250671387e-01,4.966049455106258392e-03,1.609106659889221191e-01,2.456111134961247444e-03
1.224228912688474225e-10,4.214789850465194831e-09,1.074655447096117822e-12,1.000000000000000000e+00
4.302343313611345366e-06,9.589783076080493629e-06,2.308540615558740683e-06,9.999839067459106445e-01
2.010094932737173190e-21,1.136231223130946830e-21,1.865831988383993414e-22,1.000000000000000000e+00
2.427858300507068634e-03,7.343333563767373562e-04,9.946874380111694336e-01,2.150393091142177582e-03
7.845199316569573256e-12,2.465699346088090493e-11,2.585560376910933655e-10,1.000000000000000000e+00
9.897199273109436035e-01,3.205752233043313026e-03,4.960115998983383179e-03,2.114114351570606232e-03
