3.823849264029781370e-14,4.433224620736808674e-13,2.417872217545802283e-13,1.000000000000000000e+00
3.173941318102002640e-11,1.759157056135940422e-11,6.263853880028591448e-10,1.000000000000000000e+00
2.980373516340770190e-15,1.595618439893115026e-13,9.424563703695196032e-17,1.000000000000000000e+00
9.990153312683105469e-01,3.789310721913352609e-05,8.142830338329076767e-04,1.324776967521756887e-04
3.698963065099786229e-14,1.306477983523818276e-13,1.214977452684579823e-14,1.000000000000000000e+00
6.496848998149196665e-18,1.050704467876210013e-16,3.040529816107105302e-19,1.000000000000000000e+00
1.217700251743281115e-08,4.351131011048892105e-08,1.904599145063912147e-08,1.000000000000000000e+00
1.908712299325543427e-08,3.823587280127327404e-10,3.946261026288588880e-11,1.000000000000000000e+00
9.074128254349389522e-11,4.437613609908908074e-10,4.073025770823246461e-12,1.000000000000000000e+00
9.171810746192932129e-01,6.667309906333684921e-03,6.426781415939331055e-02,1.188380364328622818e-02
2.265605871798470616e-06,3.991434880390443141e-07,9.999628067016601562e-01,3.456747799646109343e-05
1.213578109532376104e-11,1.961194227850793226e-11,5.219621393090512207e-13,1.000000000000000000e+00
1.712855279834002431e-08,9.870799289046772174e-08,6.092635373988741776e-08,9.999997615814208984e-01
1.315830786552396603e-06,2.365811269555706531e-06,1.738148540653128293e-07,9.999961853027343750e-01
5.644120573997497559e-01,1.911671757698059082e-01,2.270738780498504639e-01,1.734687387943267822e-02
7.132203248133572870e-12,1.861938901670523450e-11,1.018947079489684882e-12,1.000000000000000000e+00
9.993559718132019043e-01,7.833325071260333061e-06,3.938811423722654581e-04,2.423503319732844830e-04
1.180874187411973253e-05,2.944036532426252961e-05,3.716850915225222707e-05,9.999215602874755859e-01
2.244196912215556949e-05,2.556429535616189241e-06,9.999091625213623047e-01,6.581891648238524795e-05
3.231998863458403154e-20,6.363773809713496536e-20,4.339393283140971864e-24,1.000000000000000000e+00
9.982351064682006836e-01,6.516188295790925622e-05,3.121321788057684898e-04,1.387561787851154804e-03
1.569328755140304565e-01,5.081977695226669312e-03,8.305934071540832520e-01,7.391812279820442200e-03
1.573626125239702134e-11,8.328285283631942093e-11,4.275194087632883111e-11,1.000000000000000000e+00
2.289684664091851118e-09,8.978261689662758727e-09,4.439620060470161889e-10,1.000000000000000000e+00
9.997115731239318848e-01,1.763131294865161180e-04,5.430539022199809551e-05,5.770775533164851367e-05
3.164499048580182716e-06,9.155580755759729072e-07,9.999887943267822266e-01,7.081516287144040689e-06
1.486255860072560608e-05,3.084880063397577032e-06,9.999308586120605469e-01,5.112209328217431903e-05
1.153137631260440447e-15,6.589057438229940777e-15,1.866392894742915963e-16,1.000000000000000000e+00
5.771118175360023805e-13,3.037387615728581736e-12,7.937414831307720853e-13,1.000000000000000000e+00
1.221665990591702666e-09,2.306793644990534631e-09,4.414011101072645715e-10,1.000000000000000000e+00
3.041324948434005575e-15,1.142559354419536710e-14,7.946461299885492022e-16,1.000000000000000000e+00
9.081750906858587769e-10,1.218745215858518804e-09,5.679917300382975043e-11,1.000000000000000000e+00
4.548555754269045792e-09,2.419818234677961755e-10,8.625852636334752077e-12,1.000000000000000000e+00
1.773277646861970425e-03,1.238041208125650883e-03,9.938638210296630859e-01,3.124893875792622566e-03
1.890061051461680575e-13,2.735098660142792903e-13,8.018568155894066542e-16,1.000000000000000000e+00
8.178093224842086784e-08,1.108149660922208568e-07,1.631763169029909477e-09,9.999997615814208984e-01
9.754321645110558547e-14,1.166923003538544723e-13,1.734608618309159411e-14,1.000000000000000000e+00
3.865782932396761911e-17,3.769369142477745158e-16,2.065111820339674643e-17,1.000000000000000000e+00
3.531401456344855877e-17,4.851592963635818767e-16,1.173491604681112219e-17,1.000000000000000000e+00
4.174322821199893951e-03,9.447659831494092941e-04,9.928640127182006836e-01,2.016974613070487976e-03
4.962405201927415355e-15,5.261738175157612551e-15,1.013621663230437263e-17,1.000000000000000000e+00
2.439068857995607686e-08,7.340193786120607911e-09,9.999997615814208984e-01,2.182988794174889335e-07
5.171197514641789894e-08,2.398014586901808798e-08,2.406535859478253769e-09,1.000000000000000000e+00
6.018915834488103300e-14,3.648138919860183238e-13,3.113649703668261264e-15,1.000000000000000000e+00
4.358424848760478199e-05,9.570290785632096231e-06,9.995438456535339355e-01,4.029496631119400263e-04
2.114484777848701924e-05,1.412293931934982538e-05,8.538273505109827965e-06,9.999562501907348633e-01
2.761922194584581075e-14,8.802053053438840813e-13,1.367595544188998646e-13,1.000000000000000000e+00
2.895248485401680227e-10,1.456577913838685845e-10,5.622978645203335901e-12,1.000000000000000000e+00
2.291035805512819934e-08,4.444462220476452785e-08,1.576747088449792500e-08,1.000000000000000000e+00
9.024389013845279806e-10,7.315505146099354761e-11,5.552786095514017362e-12,1.000000000000000000e+00
1.455356724022749404e-09,5.274928049914251460e-09,8.895907899209021252e-10,1.000000000000000000e+00
1.685372581050614826e-06,1.066149621919976198e-07,9.999932050704956055e-01,5.022010100219631568e-06
5.998375200813891792e-15,3.767036731378362036e-14,9.823768478851575663e-16,1.000000000000000000e+00
2.234866514072564314e-07,2.998512229623884195e-07,2.128364485542988405e-06,9.999972581863403320e-01
1.103124756178267495e-18,3.484017014660699787e-19,2.225064350927751618e-22,1.000000000000000000e+00
4.459132173749436046e-13,5.682862166955793271e-12,8.070345607069651095e-14,1.000000000000000000e+00
5.709014858079619614e-11,1.569646856935946744e-09,5.519355805727599318e-12,1.000000000000000000e+00
2.667685794488505735e-10,3.592021818876744987e-11,2.171550022049203998e-13,1.000000000000000000e+00
8.786998906273879584e-11,4.148365331801961986e-11,1.890308222451952957e-11,1.000000000000000000e+00
2.326672046137900907e-07,7.622678310781338951e-08,1.665082709223497659e-05,9.999829530715942383e-01
7.192743622930208858e-10,2.547934085939118631e-09,1.048628978789212240e-11,1.000000000000000000e+00
3.358721178785273320e-13,8.538612525366140460e-14,6.803245812569188450e-16,1.000000000000000000e+00
5.462502263129005720e-14,5.930327030227028340e-14,3.643255741037944306e-14,1.000000000000000000e+00
2.378609546875793193e-15,1.992740553732191833e-14,3.251034212548172507e-17,1.000000000000000000e+00
1.758140209485753182e-19,1.827515935348515697e-17,1.172461826857029641e-18,1.000000000000000000e+00
1.230012287498343654e-14,6.538532600552579566e-14,9.016279476498079148e-15,1.000000000000000000e+00
4.813060019981385551e-11,1.738665461603616791e-11,4.863835376123226695e-11,1.000000000000000000e+00
4.523171930320007972e-13,1.246755303163649131e-12,1.083918450329492134e-13,1.000000000000000000e+00
2.927516288739849537e-14,2.103297733462711205e-13,2.023103635572648384e-13,1.000000000000000000e+00
1.457712506258701524e-09,1.688636119823172521e-09,2.450805780540576961e-09,1.000000000000000000e+00
2.643615881758876185e-10,2.880645999514541700e-10,1.232848667598318571e-08,1.000000000000000000e+00
5.204533418817769430e-12,5.603111377650016323e-11,3.614673014032399045e-12,1.000000000000000000e+00
4.142767786979675293e-01,6.365778297185897827e-02,5.148061513900756836e-01,7.259247824549674988e-03
1.519351907452447247e-18,4.574610294751518621e-18,3.531638578007201859e-20,1.000000000000000000e+00
3.447834194796745022e-13,5.099771733380054073e-12,1.766562563549831100e-13,1.000000000000000000e+00
4.861787513375792624e-14,6.752112297015930298e-14,1.069496833488222526e-15,1.000000000000000000e+00
7.573495618999004364e-03,1.331874169409275055e-03,9.901808500289916992e-01,9.138149907812476158e-04
5.692981631000293419e-06,8.162020321833551861e-07,9.999908208847045898e-01,2.673371454875450581e-06
9.251428842544555664e-01,5.048939026892185211e-03,6.398352235555648804e-02,5.824692081660032272e-03
1.062716990709304810e-01,8.624830842018127441e-01,1.998449675738811493e-02,1.126066781580448151e-02
1.835213719487964800e-18,1.352563121301552122e-16,1.243094133128079117e-19,1.000000000000000000e+00
9.993994235992431641e-01,3.591975109884515405e-05,4.214117943774908781e-04,1.432421559002250433e-04
7.384878841255881898e-13,5.635616539406695935e-12,1.781925403402089686e-14,1.000000000000000000e+00
4.688397049903869629e-03,8.988974150270223618e-04,9.922072291374206543e-01,2.205446362495422363e-03
9.376453161239624023e-01,5.503919720649719238e-02,5.006030201911926270e-03,2.309556584805250168e-03
3.776239845994233679e-13,2.253400591123444485e-12,1.023387863167968259e-12,1.000000000000000000e+00
1.230204826896397208e-10,1.609151811798881226e-09,7.872168888978237078e-11,1.000000000000000000e+00
8.708690302228205837e-08,8.097196513290327857e-08,4.516173746083040896e-08,9.999997615814208984e-01
5.874978975528577507e-11,2.955968109175088898e-11,1.378566965443139836e-12,1.000000000000000000e+00
3.491465467959642410e-03,1.356354448944330215e-03,9.947454929351806641e-01,4.067083355039358139e-04
4.631798417031873782e-12,1.648850500579612799e-11,1.823552073232370674e-11,1.000000000000000000e+00
2.620482746351626702e-06,1.294171056542836595e-06,1.569303265114285750e-08,9.999960660934448242e-01
3.187896927231252675e-14,3.994615510767574040e-14,6.631936319556608339e-12,1.000000000000000000e+00
2.253964776173233986e-04,9.529780800221487880e-05,9.996197223663330078e-01,5.956252425676211715e-05
2.607198745091521275e-12,8.763227123120831408e-12,6.436278105533682625e-14,1.000000000000000000e+00
5.992540665078482931e-12,2.399639861816460495e-11,3.746944421401110503e-10,1.000000000000000000e+00
4.005710790049702200e-17,8.123648945748066907e-16,2.612606744561732015e-18,1.000000000000000000e+00
5.593040212988853455e-02,9.225903749465942383e-01,1.538233645260334015e-02,6.096809636801481247e-03
4.227621586139207466e-10,7.479483699057709600e-10,3.332118192478361607e-10,1.000000000000000000e+00
1.252574005312174967e-15,6.531000952992183778e-15,4.135235177286228359e-15,1.000000000000000000e+00
2.078521165946312088e-12,6.007658780171620805e-12,1.177914933154404833e-15,1.000000000000000000e+00
6.823096424341201782e-03,2.988194464705884457e-04,9.915521144866943359e-01,1.326027326285839081e-03
4.393254163237436671e-11,5.616981879619231677e-10,3.811094995143093911e-09,1.000000000000000000e+00
4.236187844952610249e-09,1.748298572579187748e-08,2.035059942784300802e-08,1.000000000000000000e+00
9.896677732467651367e-01,1.744538196362555027e-03,7.360143121331930161e-03,1.227581640705466270e-03
1.851651461554169181e-14,3.947378448415639340e-13,7.974885078617386172e-16,1.000000000000000000e+00
5.790733848698437214e-04,1.246007013833150268e-04,9.992241859436035156e-01,7.222085696412250400e-05
1.802515896542900009e-07,2.789817798998228682e-08,9.999984502792358398e-01,1.296416144214163069e-06
1.985730424729651793e-20,4.996643426745208073e-19,1.066983321552865620e-21,1.000000000000000000e+00
4.580677098753056092e-15,5.293974216251037812e-14,8.500141326517210525e-16,1.000000000000000000e+00
1.044751988956704736e-04,2.684919127204921097e-05,7.234967779368162155e-04,9.991452693939208984e-01
4.705797255155630410e-05,1.761106250341981649e-05,9.998742341995239258e-01,6.109217065386474133e-05
2.454006107655004598e-06,1.948333874679519795e-06,4.837254891754128039e-05,9.999473094940185547e-01
5.892801059420545015e-22,1.237586031133142272e-20,1.207299184589553959e-21,1.000000000000000000e+00
3.039144473869536192e-15,3.251273075839298220e-15,2.288285976787094063e-18,1.000000000000000000e+00
9.237823180019422153e-12,2.881848058799985068e-11,1.493623627557560951e-11,1.000000000000000000e+00
5.543516579109564191e-08,9.201642225953321486e-10,6.138293345836487447e-11,1.000000000000000000e+00
6.926531348483422335e-09,1.366100033095563049e-08,1.604260835286197562e-09,1.000000000000000000e+00
5.537721881410107017e-05,1.853309549915138632e-05,1.597134723851922899e-05,9.999101161956787109e-01
2.990303983096964657e-06,3.121707322861766443e-06,2.257721007481450215e-06,9.999916553497314453e-01
2.543734970925082273e-12,6.168841479303743824e-12,6.434004717892349845e-11,1.000000000000000000e+00
9.998108744621276855e-01,9.910429071169346571e-05,3.241616286686621606e-05,5.763956505688838661e-05
7.797066492470780340e-18,8.029828664834424415e-17,1.101828874351126608e-19,1.000000000000000000e+00
5.131987109780311584e-02,7.819725200533866882e-03,8.098295331001281738e-01,1.310308575630187988e-01
1.845645556386443786e-07,5.577633643838453281e-08,1.712346460180924623e-07,9.999996423721313477e-01
5.264368801993768443e-11,7.162224979762044086e-11,4.998494326780011932e-11,1.000000000000000000e+00
1.039058715105056763e-02,2.021711785346269608e-03,9.853512048721313477e-01,2.236521104350686073e-03
2.344747388870888072e-13,3.085089909232729966e-12,1.299853288021365558e-14,1.000000000000000000e+00
4.144614189863204956e-02,1.376396790146827698e-02,9.272400140762329102e-01,1.754993572831153870e-02
6.791111826896667480e-02,3.450959455221891403e-03,9.243084192276000977e-01,4.329558461904525757e-03
9.998776912689208984e-01,2.516268978070002049e-05,6.249559373827651143e-05,3.468128852546215057e-05
1.816238638301027856e-22,3.273727015356470657e-21,5.513829282880931104e-24,1.000000000000000000e+00
1.184449673757859145e-13,2.329688633846693779e-13,7.358255680928096204e-15,1.000000000000000000e+00
3.666391990009287838e-07,4.813906002709700260e-07,9.310958262176427525e-07,9.999982118606567383e-01
2.277988453251722500e-13,7.365701608754229857e-14,4.362198502535965389e-16,1.000000000000000000e+00
1.550865691294159299e-13,5.903214549130009203e-12,2.010678136574878261e-13,1.000000000000000000e+00
1.333278909498858411e-08,2.172375701547935023e-08,8.400272144548637243e-10,1.000000000000000000e+00
2.444837443659007153e-14,1.176227897633358443e-13,1.210045592761279818e-16,1.000000000000000000e+00
5.008967157714283749e-21,6.040288029068442581e-20,4.569055100007215939e-22,1.000000000000000000e+00
2.043082093479767214e-13,2.810287159232816023e-12,7.487401100330064868e-15,1.000000000000000000e+00
6.481689133047140883e-21,5.166318332907265029e-19,3.208263222742749465e-22,1.000000000000000000e+00
3.939350887152125597e-18,3.911858877749435680e-17,4.347063082559715110e-17,1.000000000000000000e+00
3.849981129169464111e-01,6.048956513404846191e-01,3.656644839793443680e-03,6.449608132243156433e-03
3.124236869211927115e-08,5.990962392843357520e-08,1.525934862911526579e-07,9.999996423721313477e-01
2.691122602538342790e-10,5.070998065903609131e-10,2.294539558356234465e-11,1.000000000000000000e+00
2.671986119821667671e-03,1.717670675134286284e-04,9.960247278213500977e-01,1.131477649323642254e-03
9.899277091026306152e-01,2.396472729742527008e-03,7.949931314215064049e-04,6.880738772451877594e-03
5.120989410301035605e-09,1.845102293174250008e-09,3.220065880604749964e-10,1.000000000000000000e+00
2.826059148185850432e-15,5.145799693469232938e-13,2.764428078031561879e-16,1.000000000000000000e+00
4.197792350169038400e-06,3.776752066642075079e-07,9.999858140945434570e-01,9.609190783521626145e-06
6.720178667013465557e-12,6.342523728442017728e-11,2.609059236019506400e-12,1.000000000000000000e+00
8.968779070528398734e-07,1.189550502544989286e-07,6.713302358463124619e-09,9.999989271163940430e-01
9.987761378288269043e-01,1.483492960687726736e-04,6.016489351168274879e-04,4.738994466606527567e-04
1.665166018938180059e-05,4.508805886871414259e-06,9.999033212661743164e-01,7.543923857156187296e-05
2.090603246074351773e-09,1.611430766601529285e-09,9.266309941580175291e-11,1.000000000000000000e+00
2.517240941524505615e-01,1.918380893766880035e-02,7.079932689666748047e-01,2.109886147081851959e-02
5.067031516592379603e-11,1.184506270845986364e-09,4.863241753749747431e-11,1.000000000000000000e+00
1.712076216936111450e-01,4.523001611232757568e-03,8.110545277595520020e-01,1.321486569941043854e-02
5.145081027890796577e-10,2.662693676658278719e-10,8.196224143830477260e-08,9.999998807907104492e-01
8.522941357114177663e-07,7.628153753103106283e-08,7.267635826480045580e-09,9.999990463256835938e-01
1.349949929618787792e-08,1.560372453468517051e-07,8.680854368670054555e-10,9.999998807907104492e-01
3.439530134201049805e-01,8.407326787710189819e-02,5.178124904632568359e-01,5.416126176714897156e-02
2.054311581956014265e-10,1.733210686083452856e-09,8.752499051044304590e-13,1.000000000000000000e+00
2.991114743053913116e-02,3.317081136628985405e-03,9.577509164810180664e-01,9.020864032208919525e-03
8.647280225204667659e-09,3.841126883230572275e-08,2.671393772857300064e-09,1.000000000000000000e+00
1.663706513143332444e-16,6.665782953141656184e-16,6.757884318331700002e-14,1.000000000000000000e+00
1.540985117287618777e-09,1.717756603625275602e-08,2.214493310948029148e-10,1.000000000000000000e+00
4.616437934146233601e-07,5.894668220207677223e-07,2.581948592705884948e-06,9.999963045120239258e-01
1.737672619128716178e-07,1.746766884025419131e-06,4.747348825162589492e-08,9.999979734420776367e-01
6.653415318691457969e-11,3.420936312004130286e-10,1.017368264286111490e-12,1.000000000000000000e+00
2.203823235014112925e-11,3.387760905138037515e-11,1.287922459652923735e-12,1.000000000000000000e+00
5.116329342126846313e-02,6.160753400763496757e-05,9.482851028442382812e-01,4.899142659269273281e-04
6.543441749404981314e-16,8.591653389710025845e-15,1.961701836061357888e-16,1.000000000000000000e+00
4.631429961765576309e-11,4.545943066425195411e-10,6.859257085933823106e-13,1.000000000000000000e+00
1.870017871260643005e-02,5.055175349116325378e-02,9.210117459297180176e-01,9.736287407577037811e-03
1.452352051956040668e-07,2.217851680086369015e-08,3.895798350583845604e-09,9.999998807907104492e-01
1.214192714542150497e-03,4.293103120289742947e-04,9.969658255577087402e-01,1.390732009895145893e-03
8.432633197667736813e-18,2.973286021094179036e-16,4.152375589182307652e-20,1.000000000000000000e+00
1.326161726659799556e-20,1.281610247387962314e-19,2.159059286137078459e-22,1.000000000000000000e+00
4.177477591280065461e-13,2.931687878571231920e-12,5.652256006988265469e-13,1.000000000000000000e+00
3.642420284450054169e-03,2.070616930723190308e-03,9.917885661125183105e-01,2.498377114534378052e-03
5.762925770102969147e-16,6.024034793401539939e-15,1.751295146194245447e-16,1.000000000000000000e+00
9.493726247455924749e-05,8.152173541020601988e-05,9.998012185096740723e-01,2.227383993158582598e-05
9.993721842765808105e-01,1.442054235667455941e-05,4.889165284112095833e-04,1.244425657205283642e-04
1.587538795897163596e-15,4.283935622824983427e-15,4.181409113762987609e-16,1.000000000000000000e+00
1.011660365058514831e-15,2.216872247839257737e-14,3.499833994238566197e-16,1.000000000000000000e+00
6.363920675156453655e-12,1.575055537383907023e-11,1.821382237740531984e-12,1.000000000000000000e+00
2.184216305613517761e-02,1.548396423459053040e-03,9.536433219909667969e-01,2.296614088118076324e-02
9.774543370880128812e-15,3.789139954493009332e-13,2.354353064365271794e-15,1.000000000000000000e+00
5.160843627449729354e-11,5.703091211090027812e-12,1.719760271690073949e-11,1.000000000000000000e+00
9.775962829589843750e-01,1.375736948102712631e-02,6.313979160040616989e-03,2.332356758415699005e-03
4.586173888571076773e-12,3.068532095085174660e-10,3.658375143621162007e-13,1.000000000000000000e+00
1.492738351225852966e-02,4.603762645274400711e-03,9.770534634590148926e-01,3.415377577766776085e-03
9.998129010200500488e-01,1.072990344255231321e-04,3.330880645080469549e-05,4.651729977922514081e-05
3.414134539525548462e-07,2.066791893184927176e-07,2.975938828697621830e-09,9.999994039535522461e-01
1.873046718537807465e-02,9.721469879150390625e-01,3.152063814923167229e-03,5.970512516796588898e-03
1.156187342046810507e-12,3.860693448959340301e-12,2.563681587169647919e-15,1.000000000000000000e+00
7.431894773617386818e-04,6.376268720487132668e-05,9.990571141242980957e-01,1.359744055662304163e-04
2.528540519528671947e-16,3.008750475326504858e-14,2.034965222915179550e-17,1.000000000000000000e+00
6.339495303109288216e-04,1.153348493971861899e-04,9.989647865295410156e-01,2.859919623006135225e-04
2.935421054313510844e-15,1.521951510131958063e-13,1.713188457386254559e-16,1.000000000000000000e+00
6.149388553922108258e-09,2.897354856035150306e-10,9.999986886978149414e-01,1.325377979810582474e-06
5.408182040221587439e-13,5.009847246252585595e-13,5.008662755379145182e-13,1.000000000000000000e+00
4.623589105904102325e-03,1.963762799277901649e-03,9.932357668876647949e-01,1.768539659678936005e-04
1.954203900412262822e-15,1.225890116957235876e-14,1.313828569321408984e-15,1.000000000000000000e+00
2.777674791565321044e-11,2.880288785256368556e-10,5.083757199930705184e-12,1.000000000000000000e+00
4.213818447209509259e-16,1.577127405722692638e-14,6.631224432410154357e-13,1.000000000000000000e+00
7.524539520813289442e-22,6.686598492103361627e-21,1.689630249545400522e-22,1.000000000000000000e+00
9.814988970756530762e-01,9.251610026694834232e-04,1.584805361926555634e-02,1.727937953546643257e-03
5.934097099759874346e-17,1.341157875606332171e-15,1.529511029543093825e-18,1.000000000000000000e+00
2.439961244817823172e-04,1.130398959503509104e-05,9.997265934944152832e-01,1.809177410905249417e-05
1.350051164627075195e-02,2.558427397161722183e-03,9.809550642967224121e-01,2.986047184094786644e-03
6.227929630342465828e-12,2.091658096725623750e-11,5.519692342081938818e-12,1.000000000000000000e+00
9.999506473541259766e-01,3.420440407353453338e-05,8.519891707692295313e-06,6.697315257042646408e-06
9.012550428177945605e-11,5.968125438293725438e-10,2.941680854462447314e-08,1.000000000000000000e+00
9.269781667474273493e-17,6.707001164541826540e-16,2.945611357804528222e-19,1.000000000000000000e+00
2.014094803363264569e-20,1.922376920108156827e-19,2.217964047422685236e-21,1.000000000000000000e+00
2.103682896284486681e-13,4.323472732169902910e-13,5.237784401046616158e-16,1.000000000000000000e+00
1.206707372913840004e-10,1.653648773469740263e-09,1.013754774570330142e-10,1.000000000000000000e+00
1.614287588151686048e-14,6.584939841666748173e-14,1.733270549774469952e-16,1.000000000000000000e+00
1.297041038051318794e-16,1.849010666934514449e-15,1.792953139540813043e-19,1.000000000000000000e+00
4.626864534817412208e-15,1.248553076384087759e-14,3.716098975727126193e-17,1.000000000000000000e+00
9.718661219217973601e-15,2.475780404255153999e-14,6.851584394682215268e-16,1.000000000000000000e+00
6.304465838269379674e-09,2.877440508086692716e-09,2.977621260669138792e-09,1.000000000000000000e+00
1.852800295409906539e-07,6.274787267557258019e-08,2.047742669875063370e-10,9.999996423721313477e-01
5.261843558400869370e-03,2.109606430167332292e-05,9.946073889732360840e-01,1.097177519113756716e-04
4.199699615847762857e-11,1.907520252864003396e-10,9.390213606685904324e-11,1.000000000000000000e+00
1.888049653143812623e-14,1.142712497976400288e-13,3.634146420497904499e-16,1.000000000000000000e+00
1.615293498957726115e-08,4.028884603712867829e-08,5.249364498638442456e-09,1.000000000000000000e+00
2.699144929647445679e-02,5.282220430672168732e-03,9.651944041252136230e-01,2.531848382204771042e-03
7.009359978837892413e-05,3.635208486230112612e-05,4.666776476369705051e-06,9.998888969421386719e-01
4.046967622128860853e-12,2.103431144540035547e-12,2.003430754626833732e-10,1.000000000000000000e+00
2.046818660741966944e-13,8.833407096064949116e-12,3.880580481518264291e-13,1.000000000000000000e+00
9.999982118606567383e-01,7.081589359358986258e-08,4.433445894846954616e-07,1.282849098060978577e-06
4.589434942971632727e-17,4.044359182897241814e-16,8.824325055279766817e-17,1.000000000000000000e+00
2.253799225157213093e-13,5.083230928196180720e-13,1.855980375897042789e-13,1.000000000000000000e+00
1.053248377402837832e-09,3.059031694618852271e-09,9.746721651993084379e-09,1.000000000000000000e+00
4.913571632902957731e-11,1.801658405797823548e-10,5.875138708866245452e-10,1.000000000000000000e+00
9.994519352912902832e-01,7.921764336060732603e-05,4.072579031344503164e-04,6.158571341075003147e-05
9.482079565970025214e-10,7.115772859833668917e-09,1.471629623717163327e-10,1.000000000000000000e+00
2.421814650297164917e-01,2.541765868663787842e-01,3.834580481052398682e-01,1.201839596033096313e-01
1.550526950113058095e-15,4.631862029206212580e-15,3.896918176089380384e-18,1.000000000000000000e+00
9.997724890708923340e-01,1.025579986162483692e-04,2.719429903663694859e-05,9.780386608326807618e-05
2.223950326442718506e-01,1.816696375608444214e-01,5.531623363494873047e-01,4.277306422591209412e-02
1.415032934576343493e-11,5.400147690126644306e-11,6.995581891544588871e-10,1.000000000000000000e+00
7.012859182253805557e-09,3.481047627929001465e-08,2.989670377928632661e-08,1.000000000000000000e+00
1.462934538722038269e-03,6.887488416396081448e-04,9.934223294258117676e-01,4.426037892699241638e-03
7.468364034840524468e-14,3.850012417704572198e-14,3.788919404054203258e-15,1.000000000000000000e+00
2.282935904933999088e-15,4.771752485060575671e-15,1.016417765311438011e-16,1.000000000000000000e+00
7.119043852685247309e-13,7.726469746123509896e-13,6.624846274317329475e-15,1.000000000000000000e+00
1.897989682086986818e-10,4.508380890833052490e-10,7.373862587201074348e-08,9.999998807907104492e-01
9.736429783515632153e-04,3.410474164411425591e-04,1.979894377291202545e-02,9.788862466812133789e-01
2.602737955749034882e-02,1.144960708916187286e-02,9.579313993453979492e-01,4.591630771756172180e-03
8.717729360796511173e-04,4.841628833673894405e-04,7.309969663619995117e-01,2.676471769809722900e-01
7.524957158165336356e-18,2.432564539764267260e-16,4.501420526972214179e-18,1.000000000000000000e+00
1.621723920106887817e-02,2.938114665448665619e-02,9.495948553085327148e-01,4.806803539395332336e-03
3.857438918203115463e-03,5.889938329346477985e-04,9.947655200958251953e-01,7.879763143137097359e-04
3.063574505191013486e-09,2.078291494456152577e-08,7.600138296481873112e-10,1.000000000000000000e+00
1.779014262293099335e-11,9.173091453096304804e-11,7.738346421981567858e-12,1.000000000000000000e+00
2.164463486914458556e-12,2.991839068156032511e-11,2.316176330591224186e-12,1.000000000000000000e+00
2.288432625618952443e-07,4.106866242636897368e-07,2.465056159195455621e-09,9.999994039535522461e-01
4.088380336761474609e-01,5.074101686477661133e-01,8.036021888256072998e-02,3.391593229025602341e-03
9.092555408820704633e-20,2.951880042679184773e-17,3.745679800999680622e-21,1.000000000000000000e+00
1.413104529224273875e-11,2.211285460296252836e-10,8.546662821906636509e-10,1.000000000000000000e+00
4.721191493306520215e-11,1.017685657966893586e-10,3.060940390042787840e-09,1.000000000000000000e+00
8.891103131514199731e-11,3.277556559488914445e-10,4.989759300189078317e-11,1.000000000000000000e+00
1.032327652181197486e-12,2.524465358977323604e-11,5.041932041142949128e-13,1.000000000000000000e+00
2.561501747879888977e-15,1.508653092860065548e-14,6.532495966144087618e-15,1.000000000000000000e+00
4.868471077668079516e-13,1.477934636652522560e-12,3.335674022154205831e-13,1.000000000000000000e+00
5.339831021877237751e-22,6.850469110681225201e-21,4.090878668827468081e-23,1.000000000000000000e+00
1.603339856715013667e-13,1.375192277761061455e-12,4.484264928784550963e-14,1.000000000000000000e+00
7.811886554298652641e-12,4.104065004506551873e-11,1.057939976942257054e-12,1.000000000000000000e+00
1.794310255931463871e-09,7.316154349013004321e-09,9.491791380655811849e-11,1.000000000000000000e+00
7.741035799022945307e-15,9.788684585934539356e-15,5.162599969938201346e-17,1.000000000000000000e+00
6.981654509364789611e-17,2.103436070883656778e-15,5.368907169233113233e-18,1.000000000000000000e+00
9.998487234115600586e-01,9.201927241520024836e-06,8.347222319571301341e-05,5.860242890776135027e-05
9.288438462817794061e-09,3.827801364764127356e-08,2.696776135735490243e-09,1.000000000000000000e+00
9.981903433799743652e-01,5.846894928254187107e-04,9.166173986159265041e-04,3.083110495936125517e-04
4.022786841917450886e-16,2.099909533911058224e-14,7.368504779589873238e-16,1.000000000000000000e+00
2.581174252554774284e-03,2.465655328705906868e-03,9.931087493896484375e-01,1.844362006522715092e-03
7.883829700183753175e-11,2.102631124767384563e-10,5.321262527835379785e-12,1.000000000000000000e+00
1.868449326138943434e-04,2.236547152278944850e-05,1.231584633387683425e-06,9.997895359992980957e-01
2.830612686466338346e-07,2.891535757498786552e-07,1.780361286364495754e-03,9.982190728187561035e-01
9.999996423721313477e-01,7.339972540876260609e-08,6.380047778975495021e-08,1.448768784939602483e-07
6.025342551285728376e-12,2.360702605619380279e-11,3.988112617925310133e-11,1.000000000000000000e+00
2.955921888351440430e-01,3.295496702194213867e-01,3.520569801330566406e-01,2.280119806528091431e-02
3.191291952919783625e-10,7.130387946752136941e-10,7.163130089082869745e-10,1.000000000000000000e+00
4.568128093881246819e-16,1.129880965265034343e-15,2.571096852403090965e-14,1.000000000000000000e+00
1.150053776655113325e-06,1.153560518218910147e-07,3.788487674682983197e-07,9.999983310699462891e-01
3.462142681917579345e-12,5.808801356588233489e-12,2.242329314849217381e-13,1.000000000000000000e+00
1.952737830376166661e-13,1.291563210548130058e-12,3.703022046983028837e-14,1.000000000000000000e+00
