1.886862519527576776e-13,6.460929881380028661e-13,1.751105857539236865e-11,1.000000000000000000e+00
5.884124743005259006e-09,2.129988629917534126e-08,4.381189855351408369e-10,1.000000000000000000e+00
2.620279230177402496e-02,9.403275847434997559e-01,2.331846207380294800e-02,1.015115622431039810e-02
4.899804935121210292e-07,1.026752306643174961e-05,8.794996801952947862e-07,9.999884366989135742e-01
1.004418770378379122e-09,2.452259950658230991e-09,1.405185923175622520e-08,1.000000000000000000e+00
2.510204103600699455e-05,4.616793830791721120e-06,4.188767888990696520e-06,9.999660253524780273e-01
7.107144425733984334e-17,1.150927087026343536e-15,6.244762811341517545e-19,1.000000000000000000e+00
4.828312327731509868e-08,5.104521250132165733e-08,3.774821788482540796e-09,1.000000000000000000e+00
2.483421894794446416e-07,6.379475792073208140e-08,1.842960628550827096e-08,9.999996423721313477e-01
5.107426659378688782e-07,3.926809455379043357e-08,9.999972581863403320e-01,2.218649569840636104e-06
8.595850522397086024e-05,3.759341052500531077e-05,9.997738003730773926e-01,1.026801692205481231e-04
3.079931251704692841e-03,6.045601330697536469e-04,9.936202168464660645e-01,2.695345552638173103e-03
1.641741492983150343e-16,4.403276424104246752e-16,3.311870236402344493e-16,1.000000000000000000e+00
6.720547676086425781e-01,6.432949751615524292e-02,2.512402534484863281e-01,1.237545721232891083e-02
2.199825217819029177e-11,4.321329264474899068e-13,1.342554133186915633e-13,1.000000000000000000e+00
1.066744080162607133e-04,4.978855140507221222e-03,2.099462108162697405e-05,9.948935508728027344e-01
5.953478068113327026e-02,8.646441698074340820e-01,7.068531215190887451e-02,5.135699640959501266e-03
6.298125215797867327e-11,2.199409751546532732e-11,3.252000890796580279e-10,1.000000000000000000e+00
9.824879765510559082e-01,8.795331232249736786e-03,7.453784346580505371e-03,1.262920093722641468e-03
5.747982927302441869e-13,3.820148136626094759e-13,4.481371003450806967e-12,1.000000000000000000e+00
8.505339792463928461e-07,1.515145697794650914e-07,1.708156560198403895e-06,9.999973773956298828e-01
3.484010164811479626e-07,1.168904120163460902e-07,9.999957084655761719e-01,3.817064225586364046e-06
1.698772900127210050e-09,2.045776437142876603e-09,2.608296654216246679e-07,9.999997615814208984e-01
2.498349790935883163e-11,9.838020155472637640e-12,3.091015290945797744e-12,1.000000000000000000e+00
4.288301230635132091e-15,6.046182163873398130e-15,1.090482604152039851e-15,1.000000000000000000e+00
4.454985859381199731e-12,1.772371745895062745e-12,9.498583170008956245e-11,1.000000000000000000e+00
3.092791517342124118e-15,5.026038721496484118e-14,8.616195864424858186e-13,1.000000000000000000e+00
2.936785259421981209e-09,3.622740107900312978e-09,3.336700871159337112e-08,1.000000000000000000e+00
9.994910955429077148e-01,1.728815186652354896e-05,4.324305918999016285e-04,5.921641059103421867e-05
9.697968339841822605e-13,5.855119774439421221e-12,3.285803053254543471e-12,1.000000000000000000e+00
1.947101507804305243e-11,2.961434916737282208e-12,6.263434595196043508e-14,1.000000000000000000e+00
6.931711064514511911e-13,5.817254908032157279e-14,1.992759527270210329e-14,1.000000000000000000e+00
3.333879249112214893e-06,5.581640039054036606e-07,2.191006904467940331e-03,9.978050589561462402e-01
7.705810666084289551e-01,9.951154142618179321e-02,1.150056272745132446e-01,1.490172371268272400e-02
2.033173976401236871e-12,1.201231497084676025e-12,5.198711947040912662e-11,1.000000000000000000e+00
6.144061615032114787e-08,2.093547912807025568e-08,5.077264972896955442e-07,9.999994039535522461e-01
9.983515739440917969e-01,1.703352609183639288e-04,5.955984815955162048e-04,8.825435652397572994e-04
7.559417980473881471e-08,7.265898460673270165e-08,2.350861016964245209e-08,9.999997615814208984e-01
7.343825200734066527e-12,7.107487775409593311e-12,2.948623550186324493e-12,1.000000000000000000e+00
1.575510282236791681e-07,1.520713794889161363e-07,5.198569752451476234e-08,9.999996423721313477e-01
1.961169987916946411e-01,2.466635406017303467e-02,7.703088521957397461e-01,8.907775394618511200e-03
9.291152025525661884e-08,1.601396064643267891e-07,4.499596784057757759e-08,9.999997615814208984e-01
2.161598400274300502e-10,1.188216608438708022e-10,5.643589762183154335e-11,1.000000000000000000e+00
1.101011459780920632e-08,8.178605348518885876e-09,5.139372816209686334e-10,1.000000000000000000e+00
9.989475607872009277e-01,1.826160150812938809e-04,7.831778493709862232e-04,8.660344610689207911e-05
4.231899119327975356e-13,1.946654100935807374e-13,1.996314002994381553e-09,1.000000000000000000e+00
1.465469172099202137e-15,2.397219496001680612e-15,7.657882998107464270e-16,1.000000000000000000e+00
3.296904520800565593e-18,7.034103715901061948e-17,6.814794167955005587e-19,1.000000000000000000e+00
6.392300022639574308e-09,2.523163455947496914e-09,3.185467445376843898e-09,1.000000000000000000e+00
2.096651354804635048e-03,1.787525485269725323e-03,9.861477613449096680e-01,9.968034923076629639e-03
2.381540536880493164e-01,1.580004394054412842e-01,5.783810615539550781e-01,2.546451054513454437e-02
6.069633240457505963e-09,1.186555564913760463e-08,2.530103015985218917e-09,1.000000000000000000e+00
7.274201857185302877e-13,9.376248909231943429e-12,3.757217193617323758e-12,1.000000000000000000e+00
9.878590703010559082e-01,1.154684182256460190e-02,5.295033333823084831e-04,6.462283636210486293e-05
1.374832481815246865e-05,1.590060310263652354e-05,1.006088268695748411e-06,9.999693632125854492e-01
3.884597026626579463e-05,1.779994818207342178e-05,1.589042134582996368e-02,9.840528964996337891e-01
1.544317901134490967e-01,1.262844353914260864e-01,7.163599729537963867e-01,2.923846710473299026e-03
3.942909461329691112e-05,6.549929366883588955e-06,2.120531629770994186e-03,9.978335499763488770e-01
5.055699148215353489e-07,7.558689389952633064e-07,5.845616897204308771e-07,9.999982118606567383e-01
9.791741967201232910e-01,1.981372915906831622e-04,9.165756404399871826e-03,1.146190706640481949e-02
1.934923332669313822e-09,4.829065147760047694e-09,3.865247322210052516e-08,1.000000000000000000e+00
1.630333024138508335e-08,2.382304309378469043e-08,1.818671790942971711e-07,9.999997615814208984e-01
2.175086333267017835e-09,1.145322281459471014e-09,9.739915540762922319e-10,1.000000000000000000e+00
4.168396117165684700e-06,7.197800755420757923e-07,1.484811264162999578e-06,9.999936819076538086e-01
4.880424948720818445e-14,1.465638320343604084e-13,3.292548356084289835e-15,1.000000000000000000e+00
1.133462956204311922e-05,6.431957899621920660e-06,9.999738931655883789e-01,8.366986548935528845e-06
8.505575976869295118e-08,6.850637834787676184e-10,1.654245629367778747e-08,9.999998807907104492e-01
7.123825699090957642e-02,5.830621812492609024e-03,9.192183017730712891e-01,3.712856443598866463e-03
1.347483669783544613e-11,7.598308093825778542e-11,1.643574599335950737e-12,1.000000000000000000e+00
9.208419027295633441e-10,6.157644394377825847e-10,5.227141497421428085e-10,1.000000000000000000e+00
2.045510948544618099e-17,2.364214705010684090e-17,5.631763247616232773e-18,1.000000000000000000e+00
1.237972502288187115e-10,4.370379405593816102e-11,9.559967262262603072e-10,1.000000000000000000e+00
9.628217816352844238e-01,1.860450580716133118e-02,1.578986831009387970e-02,2.783839125186204910e-03
1.820021395815274445e-07,7.613753183477456332e-08,1.996005948967649601e-06,9.999977350234985352e-01
4.520174488425254822e-02,1.380338892340660095e-02,7.459120750427246094e-01,1.950827538967132568e-01
8.309866873388790931e-14,2.918074310832852181e-13,7.894275240016151995e-14,1.000000000000000000e+00
2.433638144339056453e-07,4.089156391273718327e-07,1.374673161080863792e-06,9.999979734420776367e-01
3.224591026082634926e-03,2.350123686483129859e-04,9.936646223068237305e-01,2.875838195905089378e-03
3.328709920549788315e-12,9.540953097020299367e-13,3.365735221452260950e-14,1.000000000000000000e+00
1.420741085894405842e-03,9.950703382492065430e-01,2.476957626640796661e-03,1.031964318826794624e-03
8.069383702902221955e-12,6.404176668139971440e-12,2.241469813576979497e-13,1.000000000000000000e+00
3.635013297309530600e-12,8.030871967434904946e-09,5.099470325176103103e-12,1.000000000000000000e+00
6.062240043291922120e-09,4.178067669613483304e-09,8.158234504618278038e-11,1.000000000000000000e+00
3.140583336353302002e-01,6.422219276428222656e-01,4.142130911350250244e-02,2.298400504514575005e-03
5.590301485614013188e-11,4.422604643616878661e-11,6.915851891164948029e-09,1.000000000000000000e+00
3.099280164106654745e-12,2.137550119546416383e-12,3.680502430603027619e-11,1.000000000000000000e+00
1.985555173915302790e-21,8.256882624057083727e-20,1.120789087895515513e-22,1.000000000000000000e+00
3.767466545104980469e-02,4.275599494576454163e-03,9.546573162078857422e-01,3.392352955415844917e-03
2.099972777068614960e-02,1.531316153705120087e-02,9.617719650268554688e-01,1.915173954330384731e-03
6.197381149930514255e-12,1.273787759298317113e-11,1.209577360147817693e-12,1.000000000000000000e+00
1.498743949923664331e-04,5.361992589314468205e-05,9.995402097702026367e-01,2.562448789831250906e-04
9.999842643737792969e-01,4.026228907605400309e-06,2.402172640358912759e-06,9.330913599114865065e-06
3.493520403519134732e-11,5.099667216290626470e-11,2.827551560946606202e-12,1.000000000000000000e+00
9.988796114921569824e-01,2.448869345244020224e-04,6.169228581711649895e-04,2.585066540632396936e-04
2.232606562460864169e-14,8.805709118689733494e-14,3.521539478209753660e-14,1.000000000000000000e+00
3.871303277946935850e-09,7.898678155981997406e-09,7.259330470077429709e-09,1.000000000000000000e+00
3.600747883319854736e-02,3.983126580715179443e-02,9.199092984199523926e-01,4.252004902809858322e-03
1.522785385541138546e-20,7.179042375210907055e-20,1.272660670148021400e-19,1.000000000000000000e+00
1.269969857276009861e-06,1.960690042324131355e-06,1.725723122945055366e-04,9.998242259025573730e-01
3.260881839099646929e-18,4.191845352215584992e-20,9.468219484011662152e-21,1.000000000000000000e+00
8.666332066059112549e-02,1.079630528693087399e-04,9.114155173301696777e-01,1.813311129808425903e-03
6.227361664258145718e-15,8.401436894811022127e-15,9.019720124329826116e-15,1.000000000000000000e+00
9.895095718093216419e-05,7.199322863016277552e-05,9.997845292091369629e-01,4.458568218979053199e-05
8.973643009224652189e-12,2.024233836106503759e-10,1.689542949989686349e-11,1.000000000000000000e+00
1.552664325572550297e-04,3.044822005904279649e-05,9.995668530464172363e-01,2.473885542713105679e-04
5.379256068360760423e-12,1.197128854379947427e-11,4.444800864172870902e-12,1.000000000000000000e+00
1.078746834082267014e-07,1.559709517096052878e-08,4.427189170819190167e-10,9.999998807907104492e-01
2.465978286636527628e-05,3.009441115864319727e-06,9.999345541000366211e-01,3.776778976316563785e-05
2.817178028635680676e-06,1.840379127315827645e-06,4.410999281390104443e-07,9.999949932098388672e-01
2.338126488029956818e-02,1.952415704727172852e-02,9.462710022926330566e-01,1.082360744476318359e-02
4.130372086019740152e-11,4.760317140473091513e-11,7.527732235300399477e-13,1.000000000000000000e+00
2.718566975090652704e-04,1.248633489012718201e-04,9.994194507598876953e-01,1.838146708905696869e-04
8.469228873764222953e-08,3.953370821818680270e-07,1.356743979386010324e-07,9.999994039535522461e-01
1.316906418651342392e-04,4.700982390204444528e-05,1.393735408782958984e-02,9.858838915824890137e-01
9.170269521519003320e-08,1.028901763788780954e-07,2.187159608979527547e-08,9.999997615814208984e-01
5.510907996608693793e-08,1.517232846026672632e-07,1.039986230466638517e-07,9.999997615814208984e-01
5.444011669415715904e-13,4.982669008293805213e-13,9.982820641093667624e-14,1.000000000000000000e+00
4.782755138113548021e-13,9.163604120301926947e-13,3.505700504197184486e-12,1.000000000000000000e+00
2.473371993124578484e-15,3.839318711448781382e-15,8.932411017445462953e-14,1.000000000000000000e+00
2.019470880668464141e-14,4.900495987329072170e-15,1.487393958194389658e-16,1.000000000000000000e+00
4.382016509771347046e-02,1.728573348373174667e-03,9.463950395584106445e-01,8.056199178099632263e-03
1.413758029229938984e-03,2.783744457701686770e-05,7.300839934032410383e-05,9.984853863716125488e-01
6.453491747379302979e-02,8.641589879989624023e-01,6.652951985597610474e-02,4.776642192155122757e-03
8.958014249801635742e-01,4.384195432066917419e-03,8.180428296327590942e-02,1.801011897623538971e-02
2.858202741151671944e-08,1.158555651414872045e-08,9.999995231628417969e-01,4.603795105140306987e-07
1.324227949517364777e-09,6.860785273232750114e-10,6.184932566100087570e-09,1.000000000000000000e+00
2.140524302945978619e-12,1.322737232245518868e-11,2.130393572056382689e-13,1.000000000000000000e+00
2.065992862898546889e-11,2.710562677088468320e-11,8.017850272601378947e-12,1.000000000000000000e+00
1.239262303887045391e-10,1.513270064812388682e-10,1.877125885285657603e-11,1.000000000000000000e+00
6.363857388496398926e-01,2.959070494398474693e-03,3.503942787647247314e-01,1.026083156466484070e-02
5.796725561071967934e-16,4.199600469794253794e-16,7.368303873962696359e-17,1.000000000000000000e+00
1.351673795113583765e-08,3.373882506707559514e-08,2.374999308329961423e-09,1.000000000000000000e+00
2.365119064883110765e-15,2.292501786820520804e-14,4.314063483615987460e-14,1.000000000000000000e+00
4.218519183605239087e-14,9.898679098618856642e-13,2.255601169167884001e-13,1.000000000000000000e+00
1.418212889348069439e-07,7.444349137131212046e-08,7.410207558677939232e-08,9.999996423721313477e-01
1.682201325893402100e-01,7.870430126786231995e-03,8.215134143829345703e-01,2.396038034930825233e-03
1.254529804387385147e-15,2.256469344057501769e-14,5.398754012947231361e-16,1.000000000000000000e+00
4.362305160611867905e-03,1.535806804895401001e-03,9.859323501586914062e-01,8.169558830559253693e-03
2.381997037446126342e-04,3.485910929157398641e-05,9.995083808898925781e-01,2.185238990932703018e-04
8.263251061180199031e-07,1.284644781662791502e-07,1.415432734575006180e-06,9.999976158142089844e-01
9.752271906693366077e-11,3.326041664308831969e-10,9.748004181631131360e-09,1.000000000000000000e+00
6.607316294093834586e-08,4.652321905496137333e-08,1.052656912747806928e-07,9.999998807907104492e-01
2.234121819700207387e-15,6.976283632264927703e-15,1.031413385146721928e-14,1.000000000000000000e+00
6.798781981842694222e-09,2.361026041342029202e-08,2.832912393557762698e-08,1.000000000000000000e+00
1.054622607370914441e-18,5.670717664203192505e-18,9.142304532401481377e-17,1.000000000000000000e+00
9.790945831866793014e-11,7.304124319262861320e-12,3.517439703219771285e-13,1.000000000000000000e+00
2.317881637736718403e-07,2.939022536452284839e-08,5.499857707036426291e-06,9.999942779541015625e-01
6.070147267050064049e-15,2.168982529660804653e-14,3.793592569527499958e-14,1.000000000000000000e+00
4.146345017943531275e-04,1.474518066970631480e-04,8.797913906164467335e-04,9.985581040382385254e-01
9.002340539687736509e-12,1.406959184574452237e-11,5.146354523088980670e-11,1.000000000000000000e+00
4.677809924353085180e-14,3.945088477902078394e-14,1.478666263054779356e-14,1.000000000000000000e+00
2.893674611991609025e-14,3.568634171263913857e-14,9.379454169995780216e-15,1.000000000000000000e+00
1.597049413248896599e-05,8.737353596188768279e-07,9.999597072601318359e-01,2.341056278964970261e-05
3.206742427153130848e-09,1.116218117935829923e-09,9.292127600701860501e-08,9.999998807907104492e-01
6.584576217605331294e-10,1.007460781465852051e-11,5.509752376564591714e-12,1.000000000000000000e+00
1.779296721353580690e-14,9.598888524309234782e-13,1.161459412329858727e-15,1.000000000000000000e+00
1.587678468695230549e-07,4.161221411891347088e-08,7.807087740729912184e-07,9.999990463256835938e-01
5.372829264826961548e-11,1.345241799899365986e-11,6.409071051649561923e-10,1.000000000000000000e+00
4.055540077388286591e-03,1.126916613429784775e-03,9.936316609382629395e-01,1.185892149806022644e-03
2.928141737868102112e-14,7.828166012548848363e-14,1.368074930955826690e-14,1.000000000000000000e+00
2.781733637675642967e-04,9.445094474358484149e-05,9.995455145835876465e-01,8.178959978977218270e-05
6.578811106994209013e-11,7.116440683269109613e-12,1.069912691775698477e-08,1.000000000000000000e+00
8.878240503884526902e-11,1.391473825052003122e-09,4.712894137448575549e-12,1.000000000000000000e+00
3.851423069356485485e-10,1.282487338549742617e-09,1.054091952612523642e-10,1.000000000000000000e+00
1.973823049450373901e-10,1.477072977817961430e-11,1.486393039901168223e-12,1.000000000000000000e+00
8.672155438205209066e-09,2.107990049182717485e-08,1.513897340821301896e-09,1.000000000000000000e+00
8.960626023731682599e-16,1.071824797664632564e-15,8.218252467440123610e-15,1.000000000000000000e+00
9.987804293632507324e-01,6.849322817288339138e-04,3.918403526768088341e-04,1.428238465450704098e-04
4.697348196178174895e-13,1.738836125867587734e-13,3.365115911618810074e-12,1.000000000000000000e+00
2.805145005169151773e-09,4.147111543062464989e-09,4.194060210238603759e-09,1.000000000000000000e+00
1.779973279880664450e-09,9.016853375065636556e-10,3.248745994444135476e-10,1.000000000000000000e+00
5.108133915854295992e-09,1.483605793772824200e-09,1.554370669509808067e-06,9.999984502792358398e-01
4.652135743299368187e-08,1.088238690272191889e-07,3.612375953920832217e-09,9.999998807907104492e-01
8.050168531781309866e-08,3.785848079473908001e-08,3.797887782042153049e-09,9.999998807907104492e-01
1.783704135505104205e-07,2.942775267911201809e-07,3.633438439010205911e-08,9.999995231628417969e-01
9.967400431632995605e-01,1.117964624427258968e-03,1.897877315059304237e-03,2.441017568344250321e-04
6.664840235259816836e-09,4.181039126027741304e-10,1.689414060035421272e-11,1.000000000000000000e+00
4.199104708391132590e-08,1.525898909449097118e-07,5.661254132149906582e-09,9.999998807907104492e-01
2.936417800334192342e-15,1.275475510392797343e-14,5.890482049816770337e-16,1.000000000000000000e+00
2.617449164390563965e-01,4.256746172904968262e-01,3.015418052673339844e-01,1.103860046714544296e-02
5.986576923078246182e-08,9.086939201097266050e-08,7.156608461400537635e-08,9.999997615814208984e-01
9.999977350234985352e-01,1.620682041902909987e-07,8.433730727119836956e-07,1.222611558659991715e-06
9.959224462509155273e-01,5.115607636980712414e-04,2.584271831437945366e-03,9.817072423174977303e-04
4.006412811577320099e-03,5.706609226763248444e-04,9.946559667587280273e-01,7.669304613955318928e-04
2.771104412602198863e-08,1.775727298536367016e-08,8.300099807456717826e-07,9.999991655349731445e-01
1.368640223518013954e-04,1.216131844557821751e-03,1.289540086872875690e-04,9.985180497169494629e-01
7.797518186691831943e-09,2.919154473701723873e-09,2.335502624628560397e-10,1.000000000000000000e+00
1.289804929527349486e-09,1.352922129882472291e-08,2.443934388196566942e-09,1.000000000000000000e+00
2.429511591905963996e-10,9.138775847183921996e-11,1.063433195669372111e-11,1.000000000000000000e+00
7.116396230980037707e-13,1.316719899346202594e-13,2.391863325511365407e-14,1.000000000000000000e+00
7.151079316376762751e-13,4.568832291662605627e-13,3.633363575283876656e-12,1.000000000000000000e+00
2.838872800031699839e-12,8.686146420189277961e-12,3.255907479390862669e-12,1.000000000000000000e+00
2.040853491052985191e-03,1.298733986914157867e-03,9.934884309768676758e-01,3.171992953866720200e-03
5.918648817576643850e-12,3.635066965317068632e-13,1.700004303994973043e-10,1.000000000000000000e+00
1.698160631349310279e-04,1.576242357259616256e-04,9.995653033256530762e-01,1.072386075975373387e-04
5.567624642300716270e-15,3.335545273146223177e-14,2.013777209900315460e-15,1.000000000000000000e+00
6.591722723214843427e-09,5.762016197508046389e-09,2.959334551633219235e-06,9.999970197677612305e-01
3.890257560534848835e-10,1.861577697548355559e-10,4.431682104621970097e-11,1.000000000000000000e+00
4.229079239581601257e-11,1.391029930131182368e-10,2.590793135581748174e-10,1.000000000000000000e+00
3.614404420204664348e-08,4.251512919495326059e-08,6.958178477844967347e-09,1.000000000000000000e+00
8.993498390452714375e-09,7.965879067484138432e-10,8.688239017118348784e-11,1.000000000000000000e+00
1.624635281448523483e-14,3.195902743835521420e-14,3.551424388775661477e-16,1.000000000000000000e+00
1.402021199464797974e-02,9.843317270278930664e-01,9.989094687625765800e-04,6.491046515293419361e-04
3.099734158240607940e-07,6.262276741608729935e-08,5.990115710119425785e-07,9.999989271163940430e-01
3.315177043929438544e-19,8.918262663491493831e-18,1.328857175465160291e-18,1.000000000000000000e+00
1.067010046399037571e-13,2.323458266062505828e-13,8.224815685291264611e-13,1.000000000000000000e+00
6.347422498720334261e-08,4.783850204859163568e-09,1.492010515136144022e-09,9.999998807907104492e-01
2.732056066974278621e-15,1.152781348027001607e-15,1.944230788907502880e-17,1.000000000000000000e+00
4.007308265600861841e-13,2.716699911906039766e-12,1.285253658735900986e-14,1.000000000000000000e+00
9.137550958937534773e-12,6.448326681646188163e-12,3.138377613343124040e-10,1.000000000000000000e+00
9.985754489898681641e-01,1.086740056052803993e-03,1.506661064922809601e-04,1.870861597126349807e-04
9.920748472213745117e-01,1.616675726836547256e-04,7.083675358444452286e-03,6.797582027502357960e-04
8.550682067871093750e-01,6.716024130582809448e-02,7.595754414796829224e-02,1.814005314372479916e-03
4.746401100419461727e-05,3.889796062139794230e-05,1.035809982568025589e-04,9.998101592063903809e-01
9.617072763146161662e-12,3.733357806928738754e-12,1.684086377296001302e-11,1.000000000000000000e+00
2.087918282711598295e-08,6.421276310675239074e-08,2.061606529935033905e-08,9.999998807907104492e-01
4.499991958922811008e-12,6.653110701249076442e-11,1.226394766989935547e-11,1.000000000000000000e+00
2.237185859742946148e-13,4.323851931879729715e-13,2.896624997153485204e-13,1.000000000000000000e+00
1.824600331019610167e-04,3.620056304498575628e-05,9.981599450111389160e-01,1.621467992663383484e-03
3.098918384366114536e-24,2.883567758609418917e-23,1.409155487859501101e-23,1.000000000000000000e+00
4.948655987391248345e-05,9.237000085704494268e-06,9.999288320541381836e-01,1.244141185452463105e-05
6.259673973545432091e-04,3.902931348420679569e-04,9.982680082321166992e-01,7.157052750699222088e-04
2.238752085601703617e-17,3.122735984912135753e-16,3.770359376932644639e-17,1.000000000000000000e+00
1.224374912567327556e-08,1.182964748380754827e-08,8.885089330945561414e-10,1.000000000000000000e+00
7.570525184519283357e-08,3.639456735982093960e-09,2.374131781834876165e-06,9.999974966049194336e-01
9.341298436993383802e-07,1.446745045541319996e-06,1.612749116475242772e-07,9.999974966049194336e-01
1.604695618152618408e-02,2.278427779674530029e-02,2.501211129128932953e-02,9.361566901206970215e-01
8.206669393530374723e-13,3.467687508668104712e-12,1.389660196811359771e-12,1.000000000000000000e+00
8.636746374503234680e-13,6.681975285582897328e-12,2.061361742107872819e-13,1.000000000000000000e+00
3.557156305760145187e-04,2.861241591745056212e-05,9.994481205940246582e-01,1.675565144978463650e-04
4.682644029474491987e-12,4.254690133195793145e-13,8.829490415716845231e-14,1.000000000000000000e+00
3.493673153036271246e-15,1.141587807629036028e-14,7.525714941633218635e-15,1.000000000000000000e+00
1.449953543897208874e-07,7.926948342174000572e-08,1.891143710963660851e-06,9.999978542327880859e-01
2.515946142375469208e-02,1.098357234150171280e-02,9.553046822547912598e-01,8.552293293178081512e-03
1.104018210185131466e-08,7.902235665824264288e-08,2.522390616377379047e-07,9.999996423721313477e-01
1.935196447533371611e-09,1.733643784085359130e-09,1.021883688778757460e-09,1.000000000000000000e+00
7.245963828950152674e-10,1.535053417711651491e-09,1.781466779648965826e-10,1.000000000000000000e+00
1.325513210304052336e-07,8.794583550297829788e-08,6.421225862141000107e-07,9.999991655349731445e-01
6.990455764021913029e-15,7.071188252993909629e-14,2.326414953149509579e-14,1.000000000000000000e+00
1.681342782014483284e-14,1.726061513770277278e-13,8.588020295992662700e-14,1.000000000000000000e+00
1.502400309195961459e-12,1.440370283982417288e-12,2.883985585067083690e-12,1.000000000000000000e+00
3.923817072063684464e-03,3.288964217063039541e-04,9.951329827308654785e-01,6.143047357909381390e-04
6.773722915909274889e-09,7.795547540823122290e-11,1.325735354829049584e-11,1.000000000000000000e+00
7.757115177810192108e-03,9.798854589462280273e-02,8.845320940017700195e-01,9.722218848764896393e-03
5.273709185922039171e-17,9.483642398881611361e-16,4.791060713589800755e-18,1.000000000000000000e+00
1.193648204207420349e-03,1.166975634987466037e-04,9.980302453041076660e-01,6.593648577108979225e-04
3.993140751390455989e-08,4.255275598552543670e-08,9.999996423721313477e-01,3.087498612330819014e-07
2.012037238208197465e-12,1.684335180010543276e-13,2.460208719959420393e-14,1.000000000000000000e+00
1.548101067783136386e-06,1.298181047104662866e-07,9.999974966049194336e-01,8.698341389390407130e-07
8.103556936589484394e-09,3.596658748605818801e-09,3.365117038356402190e-07,9.999996423721313477e-01
3.978731547249481082e-05,2.342114021303132176e-05,2.729397965595126152e-04,9.996638298034667969e-01
5.328816943261927008e-09,5.258827329157611530e-08,3.617932065047568813e-10,1.000000000000000000e+00
9.737164378166198730e-01,1.448067184537649155e-02,1.112032774835824966e-02,6.825792952440679073e-04
1.040872303712664371e-13,6.656844807372344630e-14,6.265442402094215102e-14,1.000000000000000000e+00
4.298696294426918030e-03,2.834564656950533390e-04,9.948019981384277344e-01,6.159805925562977791e-04
9.408655630852372220e-16,4.892352189057695699e-15,9.133355523434621287e-15,1.000000000000000000e+00
2.742046145698395776e-09,3.698997011469806750e-11,2.785225661217083371e-10,1.000000000000000000e+00
1.441566581661390956e-07,5.717664564031110785e-08,1.278965289230882263e-08,9.999998807907104492e-01
1.401728724204076570e-07,1.333044338025501929e-06,1.067583710323560808e-07,9.999984502792358398e-01
2.282140024835825067e-18,1.738327708700853774e-18,1.393754903505669585e-21,1.000000000000000000e+00
3.269831091165542603e-02,9.021790623664855957e-01,5.825721845030784607e-02,6.865494418889284134e-03
1.510982138019922871e-11,2.494041084766251970e-11,2.731956154355952293e-12,1.000000000000000000e+00
1.175127877120582965e-15,6.825419546941529931e-16,1.251656350992943340e-16,1.000000000000000000e+00
8.041033117134332997e-13,6.680943125114691128e-12,4.558700528178860623e-09,1.000000000000000000e+00
3.289193809032440186e-01,1.726689189672470093e-01,4.792826473712921143e-01,1.912908069789409637e-02
9.665610190478721164e-14,3.193379940905419212e-14,1.859515654249657007e-14,1.000000000000000000e+00
5.003053527019574176e-11,1.694129281304412871e-10,7.602951046514760947e-10,1.000000000000000000e+00
6.122685502043048733e-14,1.817656471842475641e-14,5.935186860586076207e-16,1.000000000000000000e+00
3.426444458026756124e-12,1.918749881202330698e-12,1.348650358057312815e-12,1.000000000000000000e+00
1.902655810681608273e-09,4.451261581550625124e-10,6.003079977556780022e-11,1.000000000000000000e+00
2.470014616847038269e-03,1.133663114160299301e-03,9.953846335411071777e-01,1.011679763905704021e-03
8.468654041373334385e-15,7.761497573929767441e-15,2.123204295213267090e-14,1.000000000000000000e+00
6.694750627502799034e-04,1.543671241961419582e-04,9.984777569770812988e-01,6.983292405493557453e-04
4.522817786903552133e-17,3.487599397408865879e-16,2.307167036013106962e-17,1.000000000000000000e+00
9.957670623527087664e-16,1.900569952069039448e-13,3.104684749306169111e-14,1.000000000000000000e+00
2.847779130565886163e-11,2.804307654147297768e-11,1.022981937874589686e-12,1.000000000000000000e+00
5.298386729357673630e-11,4.473535986093679639e-10,4.197851510845396206e-10,1.000000000000000000e+00
6.890960690952852019e-08,1.437735619447266799e-07,6.896726517879869789e-06,9.999929666519165039e-01
3.974674811502154625e-09,6.824196674415361485e-08,7.853220296283325297e-09,9.999998807907104492e-01
1.378134475089609623e-04,3.134295911877416074e-05,9.996469020843505859e-01,1.839845499489456415e-04
8.994625210762023926e-01,9.613366797566413879e-03,8.151776343584060669e-02,9.406277909874916077e-03
1.271170214749872684e-03,4.632688942365348339e-04,9.978758096694946289e-01,3.897164133377373219e-04
7.959423593308090350e-14,2.823054425860407890e-14,3.131393392198991710e-14,1.000000000000000000e+00
5.235985867102499469e-08,3.224628386533368030e-08,3.415906917325628456e-07,9.999996423721313477e-01
1.779372951205004938e-06,7.803549237905826885e-07,6.094363129705016036e-07,9.999967813491821289e-01
6.928290758878574707e-07,2.229276816478886758e-07,9.999926090240478516e-01,6.501823918370064348e-06
5.922471957298114376e-10,1.029189511392303302e-09,9.843318521385313602e-11,1.000000000000000000e+00
9.309011339553308062e-09,1.354150835908285444e-08,5.049084705888162716e-08,9.999998807907104492e-01
9.838712401688098907e-03,2.102119149640202522e-03,9.854159951210021973e-01,2.643116051331162453e-03
4.391646628651220706e-18,9.570966069438711379e-18,1.026740847007201788e-16,1.000000000000000000e+00
2.832437518036912127e-15,4.630570303961649772e-16,1.992346310717221791e-13,1.000000000000000000e+00
